date,2021_11_07__23_58_26_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000
2015-04-15,1.0225345287133527
2015-04-16,1.0188999273079735
2015-04-17,1.0048461352071738
2015-04-20,1.0220499151926357
2015-04-21,1.0215653016719182
2015-04-22,1.031984492367339
2015-04-23,1.0361037072934351
2015-04-24,1.0450690574267039
2015-04-27,1.0479767385510073
2015-04-28,1.051369033196028
2015-04-29,1.0462805912284971
2015-04-30,1.0317421856069802
2015-05-01,1.0443421371456283
2015-05-04,1.0453113641870626
2015-05-05,1.0290768112430355
2015-05-06,1.0203537678701255
2015-05-07,1.0278652774412425
2015-05-08,1.042645989823118
2015-05-11,1.0373152410952284
2015-05-12,1.0317421856069802
2015-05-13,1.0361037072934354
2015-05-14,1.05282287375818
2015-05-15,1.0494305791131593
2015-05-18,1.0545190210806903
2015-05-19,1.0518536467167454
2015-05-20,1.0525805669978212
2015-05-21,1.057184395444635
2015-05-22,1.0564574751635591
2015-05-26,1.0411921492609664
2015-05-27,1.0608189968500141
2015-05-28,1.0586382360067867
2015-05-29,1.050884419675311
2015-06-01,1.0537921007996145
2015-06-02,1.051611339956387
2015-06-03,1.0537921007996145
2015-06-04,1.04409983038527
2015-06-05,1.0407075357402493
2015-06-08,1.0290768112430357
2015-06-09,1.0266537436394496
2015-06-10,1.0426459898231182
2015-06-11,1.0431306033438352
2015-06-12,1.033922946450208
2015-06-15,1.0276229706808842
2015-06-16,1.0344075599709253
2015-06-17,1.0348921734916425
2015-06-18,1.04409983038527
2015-06-19,1.030772958565546
2015-06-22,1.0392536951780977
2015-06-23,1.0399806154591735
2015-06-24,1.0351344802520013
2015-06-25,1.0327114126484152
2015-06-26,1.0239883692755052
2015-06-29,1.00218076084323
2015-06-30,1.0031499878846644
2015-07-01,1.0099345771747057
2015-07-02,1.0113884177368573
2015-07-06,1.007269202810761
2015-07-07,1.0087230433729126
2015-07-08,0.992246183668527
2015-07-09,0.9883692755027891
2015-07-10,1.0041192149260991
2015-07-13,1.019384540828692
2015-07-14,1.0232614489944296
2015-07-15,1.0235037557547884
2015-07-16,1.0365883208141533
2015-07-17,1.0525805669978219
2015-07-20,1.0581536224860701
2015-07-21,1.0511267264356705
2015-07-22,1.0341652532105674
2015-07-23,1.03198449236734
2015-07-24,1.0264114368790918
2015-07-27,1.0172037799854643
2015-07-28,1.0264114368790918
2015-07-29,1.033196026169133
2015-07-30,1.0351344802520022
2015-07-31,1.0317421856069815
2015-08-03,1.0261691301187335
2015-08-04,1.0201114611097681
2015-08-05,1.0300460382844714
2015-08-06,1.0198691543494098
2015-08-07,1.0205960746304854
2015-08-10,1.036588320814154
2015-08-11,1.0210806881512027
2015-08-12,1.0256845165980162
2015-08-13,1.022776835473713
2015-08-14,1.027865277441244
2015-08-17,1.0336806396898508
2015-08-18,1.0283498909619613
2015-08-19,1.02156530167192
2015-08-20,0.9966077053549828
2015-08-21,0.9585655439786803
2015-08-24,0.9207656893627364
2015-08-25,0.913496486551978
2015-08-26,0.9595347710201148
2015-08-27,0.9818269929731074
2015-08-28,0.9837654470559763
2015-08-31,0.9748000969227074
2015-09-01,0.9435425248364462
2015-09-02,0.966319360310156
2015-09-03,0.9670462805912318
2015-09-04,0.9522655682093564
2015-09-08,0.978919311848804
2015-09-09,0.9660770535497974
2015-09-10,0.9757693239641422
2015-09-11,0.9803731524109559
2015-09-14,0.9779500848073698
2015-09-15,0.9905500363460179
2015-09-16,0.9946692512721143
2015-09-17,0.9878846619820733
2015-09-18,0.9706808819966116
2015-09-21,0.9803731524109561
2015-09-22,0.9638962927065704
2015-09-23,0.9663193603101565
2015-09-24,0.9663193603101565
2015-09-25,0.9646232129876463
2015-09-28,0.9425732977950122
2015-09-29,0.9384540828689159
2015-09-30,0.9571117034165293
2015-10-01,0.9575963169372467
2015-10-02,0.971165495517329
2015-10-05,0.9903077295856595
2015-10-06,0.9915192633874527
2015-10-07,0.9961230918342664
2015-10-08,1.00072692028108
2015-10-09,1.005088441967535
2015-10-12,1.0062999757693283
2015-10-13,1.0041192149261007
2015-10-14,1.0021807608432318
2015-10-15,1.0150230191422382
2015-10-16,1.016961473225107
2015-10-19,1.020838381390845
2015-10-20,1.0181730070269002
2015-10-21,1.0104191906954247
2015-10-22,1.0331960261691344
2015-10-23,1.0620305306518096
2015-10-26,1.0579113157257134
2015-10-27,1.051853646716748
2015-10-28,1.0676035861400581
2015-10-29,1.0646959050157545
2015-10-30,1.0576690089653547
2015-11-02,1.0671189726193406
2015-11-03,1.072692028107589
2015-11-04,1.073903561909382
2015-11-05,1.07075357402472
2015-11-06,1.0743881754300995
2015-11-09,1.0639689847346787
2015-11-10,1.056942088684279
2015-11-11,1.056457475163562
2015-11-12,1.0472498182699348
2015-11-13,1.0266537436394525
2015-11-16,1.0424036830627628
2015-11-17,1.042645989823121
2015-11-18,1.058395929246431
2015-11-19,1.0632420644536034
2015-11-20,1.0709958807850792
2015-11-23,1.0646959050157552
2015-11-24,1.064938211776114
2015-11-25,1.0615459171310933
2015-11-27,1.0639689847346792
2015-11-30,1.0651805185364724
2015-12-01,1.0746304821904584
2015-12-02,1.067845892900417
2015-12-03,1.0540344075599761
2015-12-04,1.0799612309183482
2015-12-07,1.0746304821904586
2015-12-08,1.071965107826514
2015-12-09,1.056215168403204
2015-12-10,1.0591228495275073
2015-12-11,1.0370729343348735
2015-12-14,1.0450690574267076
2015-12-15,1.0496728858735214
2015-12-16,1.0639689847346796
2015-12-17,1.0472498182699352
2015-12-18,1.021807608432281
2015-12-21,1.0322267991277012
2015-12-22,1.0397383086988181
2015-12-23,1.0484613520717283
2015-12-24,1.047976738551011
2015-12-28,1.0472498182699352
2015-12-29,1.0615459171310937
2015-12-30,1.0525805669978248
2015-12-31,1.0377998546159493
2016-01-04,1.024230676035867
2016-01-05,1.021565301671922
2016-01-06,1.008965350133274
2016-01-07,0.9791616186091644
2016-01-08,0.971407802277689
2016-01-11,0.9777077780470129
2016-01-12,0.9893385025442264
2016-01-13,0.9626847589047787
2016-01-14,0.980857765931675
2016-01-15,0.953234795250793
2016-01-19,0.9542040222922273
2016-01-20,0.9466925127211102
2016-01-21,0.9520232614489997
2016-01-22,0.9784346983280889
2016-01-25,0.967046280591234
2016-01-26,0.97649624424522
2016-01-27,0.9563847831354549
2016-01-28,0.9687424279137444
2016-01-29,0.99927307971893
2016-02-01,1.0029076811243092
2016-02-02,0.9849769808577716
2016-02-03,0.9837654470559786
2016-02-04,0.9847346740974131
2016-02-05,0.957111703416531
2016-02-08,0.9433002180760898
2016-02-09,0.9389386963896348
2016-02-10,0.9408771504725038
2016-02-11,0.9384540828689176
2016-02-12,0.951538647928283
2016-02-16,0.9685001211533861
2016-02-17,0.9883692755027926
2016-02-18,0.9844923673370549
2016-02-19,0.9852192876181307
2016-02-22,0.9983038526774961
2016-02-23,0.982553913254186
2016-02-24,0.9900654228253031
2016-02-25,1.0024230676035923
2016-02-26,0.9997576932396477
2016-02-29,0.9927307971892478
2016-03-01,1.0222922219529988
2016-03-02,1.0251999030773025
2016-03-03,1.0251999030773025
2016-03-04,1.0278652774412471
2016-03-07,1.021565301671923
2016-03-08,1.0152653259025992
2016-03-09,1.0239883692755094
2016-03-10,1.0230191422340749
2016-03-11,1.038769081657385
2016-03-14,1.0399806154591782
2016-03-15,1.043857523624916
2016-03-16,1.0559728616428465
2016-03-17,1.0598497698085845
2016-03-18,1.0562151684032053
2016-03-21,1.0598497698085847
2016-03-22,1.060092076568943
2016-03-23,1.054034407559978
2016-03-24,1.056942088684281
2016-03-28,1.0542767143203364
2016-03-29,1.0707535740247223
2016-03-30,1.0770535497940463
2016-03-31,1.0748727889508187
2016-04-01,1.0831112188030116
2016-04-04,1.0789920038769152
2016-04-05,1.0685728131814947
2016-04-06,1.0789920038769154
2016-04-07,1.063484371213964
2016-04-08,1.063484371213964
2016-04-11,1.060576690089661
2016-04-12,1.0678458929004193
2016-04-13,1.078749697116557
2016-04-14,1.0785073903561984
2016-04-15,1.0743881754301021
2016-04-18,1.0789920038769156
2016-04-19,1.07293433486795
2016-04-20,1.0751150957111775
2016-04-21,1.0712381875454398
2016-04-22,1.0525805669978265
2016-04-25,1.0528228737581853
2016-04-26,1.0477344317906543
2016-04-27,1.042888296583482
2016-04-28,1.0298037315241166
2016-04-29,1.020838381390848
2016-05-02,1.028349890961965
2016-05-03,1.018899927307979
2016-05-04,1.0157499394233171
2016-05-05,1.0162345529440342
2016-05-06,1.0237460625151513
2016-05-09,1.0237460625151513
2016-05-10,1.0370729343348752
2016-05-11,1.0295614247637583
2016-05-12,1.026653743639455
2016-05-13,1.022776835473717
2016-05-16,1.0370729343348752
2016-05-17,1.026653743639455
2016-05-18,1.028592197722324
2016-05-19,1.0230191422340758
2016-05-20,1.0353767870123651
2016-05-23,1.0334383329294965
2016-05-24,1.052822873758186
2016-05-25,1.0600920765689443
2016-05-26,1.063484371213965
2016-05-27,1.0685728131814958
2016-05-31,1.0707535740247234
2016-06-01,1.068088199660779
2016-06-02,1.0671189726193446
2016-06-03,1.0646959050157585
2016-06-06,1.0666343590986276
2016-06-07,1.0709958807850826
2016-06-08,1.0731766416283102
2016-06-09,1.0734189483886687
2016-06-10,1.065180518536476
2016-06-13,1.0533074872789039
2016-06-14,1.05573055488249
2016-06-15,1.0530651805185454
2016-06-16,1.0552459413617727
2016-06-17,1.0431306033438421
2016-06-20,1.0474921250302973
2016-06-21,1.054761327841056
2016-06-22,1.051126726435677
2016-06-23,1.0654228252968352
2016-06-24,1.0244729827962291
2016-06-27,1.0038769081657468
2016-06-28,1.0237460625151533
2016-06-29,1.0394960019384634
2016-06-30,1.0508844196753184
2016-07-01,1.0533074872789046
2016-07-05,1.045553670947429
2016-07-06,1.0528228737581875
2016-07-07,1.0528228737581875
2016-07-08,1.0692997334625733
2016-07-11,1.0755997092318972
2016-07-12,1.0843227526048071
2016-07-13,1.0845650593651657
2016-07-14,1.0915919554155658
2016-07-15,1.0906227283741312
2016-07-18,1.0978919311848898
2016-07-19,1.0954688635813035
2016-07-20,1.109764962442462
2016-07-21,1.1039496001938554
2016-07-22,1.110491882723538
2016-07-25,1.1090380421613864
2016-07-26,1.1114611097649723
2016-07-27,1.1206687666585997
2016-07-28,1.1213956869396757
2016-07-29,1.125514901865772
2016-08-01,1.1276956627089996
2016-08-02,1.119214926096448
2016-08-03,1.1230918342621858
2016-08-04,1.1291495032711512
2016-08-05,1.1400533074872887
2016-08-08,1.1398110007269309
2016-08-09,1.1422340683305177
2016-08-10,1.1385994669251385
2016-08-11,1.142718681851235
2016-08-12,1.1415071480494423
2016-08-15,1.1470802035376908
2016-08-16,1.1385994669251394
2016-08-17,1.138114853404422
2016-08-18,1.1385994669251394
2016-08-19,1.1393263872062158
2016-08-22,1.1393263872062163
2016-08-23,1.1434456021323127
2016-08-24,1.1371456263629889
2016-08-25,1.139568693966575
2016-08-26,1.140053307487292
2016-08-29,1.144414829173747
2016-08-30,1.1405379210080093
2016-08-31,1.1385994669251405
2016-09-01,1.1422340683305197
2016-09-02,1.1473225102980504
2016-09-06,1.1531378725466572
2016-09-07,1.1560455536709608
2016-09-08,1.1465955900169746
2016-09-09,1.118488005815375
2016-09-12,1.1371456263629884
2016-09-13,1.1289071965107957
2016-09-14,1.1342379452386853
2016-09-15,1.1528955657862987
2016-09-16,1.14393021565303
2016-09-19,1.1417494548098024
2016-09-20,1.1410225345287266
2016-09-21,1.1538647928277332
2016-09-22,1.160891688878133
2016-09-23,1.1507148049430715
2016-09-26,1.1439302156530302
2016-09-27,1.1565301671916781
2016-09-28,1.1587109280349057
2016-09-29,1.1516840319845059
2016-09-30,1.1577417009934714
2016-10-03,1.154349406348451
2016-10-04,1.1502301914223545
2016-10-05,1.154349406348451
2016-10-06,1.1570147807123958
2016-10-07,1.153864792827734
2016-10-10,1.1618609159195683
2016-10-11,1.1487763508602027
2016-10-12,1.150714804943072
2016-10-13,1.1434456021323134
2016-10-14,1.1478071238187686
2016-10-17,1.1453840562151827
2016-10-18,1.1516840319845068
2016-10-19,1.1538647928277344
2016-10-20,1.1485340440998448
2016-10-21,1.151684031984507
2016-10-24,1.1628301429610033
2016-10-25,1.1587109280349068
2016-10-26,1.1521686455052242
2016-10-27,1.1507148049430729
2016-10-28,1.1495032711412796
2016-10-31,1.1490186576205625
2016-11-01,1.139084080445859
2016-11-02,1.1318148776351007
2016-11-03,1.120911073418963
2016-11-04,1.1189726193360938
2016-11-07,1.1432032953719558
2016-11-08,1.1487763508602038
2016-11-09,1.1473225102980524
2016-11-10,1.1289071965107977
2016-11-11,1.132299491155818
2016-11-14,1.1150957111703563
2016-11-15,1.1308456505936664
2016-11-16,1.1412648412890871
2016-11-17,1.1485340440998455
2016-11-18,1.1475648170584112
2016-11-21,1.159195541555625
2016-11-22,1.1628301429610042
2016-11-23,1.1582263145141904
2016-11-25,1.1630724497213627
2016-11-28,1.164041676762797
2016-11-29,1.164768597043873
2016-11-30,1.1509571117034318
2016-12-01,1.1272110491882876
2016-12-02,1.1313302641143839
2016-12-05,1.1422340683305217
2016-12-06,1.1456263629755423
2016-12-07,1.167433971407818
2016-12-08,1.1703416525321213
2016-12-09,1.178822389144673
2016-12-12,1.1751877877392938
2016-12-13,1.1899685001211695
2016-12-14,1.185849285195073
2016-12-15,1.1911800339229626
2016-12-16,1.1773685485825214
2016-12-19,1.185849285195073
2016-12-20,1.190210806881528
2016-12-21,1.1877877392779421
2016-12-22,1.185364671674356
2016-12-23,1.186576205476149
2016-12-27,1.1914223406833215
2016-12-28,1.1807608432275423
2016-12-29,1.1810031499879012
2016-12-30,1.1717954930942736
2017-01-03,1.182214683789694
2017-01-04,1.1863338987157905
2017-01-05,1.1882723527986594
2017-01-06,1.1969953961715696
2017-01-09,1.1967530894112113
2017-01-10,1.1969953961715696
2017-01-11,1.2025684516598178
2017-01-12,1.1996607705355145
2017-01-13,1.2032953719408936
2017-01-17,1.1986915434940801
2017-01-18,1.2018415313787423
2017-01-19,1.2001453840562317
2017-01-20,1.2066876665859145
2017-01-23,1.2088684274291424
2017-01-24,1.2163799370002597
2017-01-25,1.2280106614974742
2017-01-26,1.2246183668524555
2017-01-27,1.2294645020596322
2017-01-30,1.2195299248849325
2017-01-31,1.2134722558759672
2017-02-01,1.2226799127695949
2017-02-02,1.220256845166009
2017-02-03,1.2282529682578434
2017-02-06,1.2289798885389216
2017-02-07,1.2338260237460945
2017-02-08,1.2360067845893228
2017-02-09,1.2398836927550612
2017-02-10,1.2435182941604421
2017-02-13,1.2490913496486917
2017-02-14,1.253210564574789
2017-02-15,1.257329779500887
2017-02-16,1.2602374606251903
2017-02-17,1.2645989823116455
2017-02-21,1.2711412648413287
2017-02-22,1.2725951054034805
2017-02-23,1.2723527986431218
2017-02-24,1.2752604797674254
2017-02-27,1.2745335594863496
2017-02-28,1.2684758904773843
2017-03-01,1.2864065907439222
2017-03-02,1.2779258541313705
2017-03-03,1.2808335352556737
2017-03-06,1.2788950811728053
2017-03-07,1.2788950811728053
2017-03-08,1.280348921734957
2017-03-09,1.2801066149745983
2017-03-10,1.2868912042646397
2017-03-13,1.288102738066433
2017-03-14,1.2851950569421295
2017-03-15,1.29391810031504
2017-03-16,1.2946450205961157
2017-03-17,1.2924642597528884
2017-03-20,1.2932057184395858
2017-03-21,1.274775866246709
2017-03-22,1.2827719893385434
2017-03-23,1.2793796946935228
2017-03-24,1.2803489217349575
2017-03-27,1.2803489217349575
2017-03-28,1.289556578628585
2017-03-29,1.2917373394718126
2017-03-30,1.2941604070753987
2017-03-31,1.2917373394718126
2017-04-03,1.2905258056700195
2017-04-04,1.291495032711454
2017-04-05,1.2861642839835645
2017-04-06,1.2864065907439233
2017-04-07,1.2856796704628475
2017-04-10,1.2832566028592614
2017-04-11,1.2784104676520887
2017-04-12,1.2740489459656335
2017-04-13,1.2689605039981022
2017-04-17,1.2805912284953163
2017-04-18,1.280348921734958
2017-04-19,1.2793796946935234
2017-04-20,1.2910104191907374
2017-04-21,1.2883450448267926
2017-04-24,1.3036103707293856
2017-04-25,1.310394960019427
2017-04-26,1.3089411194572755
2017-04-27,1.3142718681851653
2017-04-28,1.3176641628301862
2017-05-01,1.3275987400048896
2017-05-02,1.3305064211291944
2017-05-03,1.3280833535256087
2017-05-04,1.3271141264841744
2017-05-05,1.3319602616913468
2017-05-08,1.3377756239399536
2017-05-09,1.3394717712624664
2017-05-10,1.3445602132299983
2017-05-11,1.3428640659074884
2017-05-12,1.3462563605525093
2017-05-15,1.3537678701236264
2017-05-16,1.3600678458929507
2017-05-17,1.3229949115580815
2017-05-18,1.3307487278895573
2017-05-19,1.3385025442210334
2017-05-22,1.3491640416768127
2017-05-23,1.351587109280399
2017-05-24,1.3571601647686473
2017-05-25,1.366852435182992
2017-05-26,1.3661255149019162
2017-05-30,1.371940877150523
2017-05-31,1.3697601163072957
2017-06-01,1.3731524109523165
2017-06-02,1.3857523624909647
2017-06-05,1.386963896292758
2017-06-06,1.384298521928813
2017-06-07,1.3886600436152685
2017-06-08,1.3918100314999304
2017-06-09,1.357402471529006
2017-06-12,1.3494063484371714
2017-06-13,1.3590986188515164
2017-06-14,1.3525563363218334
2017-06-15,1.346498667312868
2017-06-16,1.3387448509813922
2017-06-19,1.3586140053307993
2017-06-20,1.347710201114661
2017-06-21,1.3552217106857785
2017-06-22,1.355706324206496
2017-06-23,1.3641870608190476
2017-06-26,1.356917858008289
2017-06-27,1.334625636055296
2017-06-28,1.351344802520041
2017-06-29,1.3271141264841815
2017-06-30,1.3259025926823884
2017-07-03,1.3166949357887612
2017-07-05,1.3297795008481272
2017-07-06,1.3176641628301966
2017-07-07,1.3329294887327896
2017-07-10,1.3426217591471352
2017-07-11,1.3455294402714395
2017-07-12,1.3629755270172612
2017-07-13,1.3656409013812127
2017-07-14,1.3777562393991623
2017-07-17,1.3779985461595825
2017-07-18,1.3842985219289332
2017-07-19,1.3913254179793715
2017-07-20,1.3942330991037104
2017-07-21,1.3925369517812558
2017-07-24,1.3959292464263957
2017-07-25,1.3932638720625334
2017-07-26,1.3985946207904942
2017-07-27,1.3932638720626402
2017-07-28,1.3918100315004953
2017-07-31,1.385025442210456
2017-08-01,1.3920523382608656
2017-08-02,1.3959292464266155
2017-08-03,1.3927792585419567
2017-08-04,1.3959292464266215
2017-08-07,1.4044099830391794
2017-08-08,1.4024715289563219
2017-08-09,1.4017446086752468
2017-08-10,1.3741216379943522
2017-08-11,1.3835716016483426
2017-08-14,1.4056215168409867
2017-08-15,1.4078022776842154
2017-08-16,1.4119214926103139
2017-08-17,1.3842985219294188
2017-08-18,1.3828446813672666
2017-08-21,1.382360067846549
2017-08-22,1.402956142477041
2017-08-23,1.399563847832019
2017-08-24,1.3983523140302252
2017-08-25,1.3981100072698667
2017-08-28,1.4007753816338127
2017-08-29,1.4068330506427809
2017-08-30,1.4170099345778475
2017-08-31,1.4254906711904027
2017-09-01,1.4242791373886095
2017-09-05,1.4116791858499558
2017-09-06,1.4128907196517497
2017-09-07,1.4177368548589242
2017-09-08,1.4061061303617053
2017-09-11,1.4259752847111211
2017-09-12,1.4293675793561436
2017-09-13,1.4274291252732743
2017-09-14,1.4225829900661005
2017-09-15,1.4233099103471774
2017-09-18,1.4245214441489722
2017-09-19,1.4308214199182996
2017-09-20,1.4250060576696908
2017-09-21,1.4172522413382123
2017-09-22,1.4179791616192898
2017-09-25,1.401259995154539
2017-09-26,1.4063484371220738
2017-09-27,1.4206445359832407
2017-09-28,1.4223406833057575
2017-09-29,1.4320329537201149
2017-10-02,1.434213714563348
2017-10-03,1.4376060092083758
2017-10-04,1.436636782166944
2017-10-05,1.4504482675073942
2017-10-06,1.4526290283506305
2017-10-09,1.4562636297560139
2017-10-10,1.4577174703181668
2017-10-11,1.4625636055253421
2017-10-12,1.4589290041199654
2017-10-13,1.4659559001703721
2017-10-16,1.4712866488982734
2017-10-17,1.4712866488982754
2017-10-18,1.4749212503036573
2017-10-19,1.4705597286172014
2017-10-20,1.4804943057919118
2017-10-23,1.4734674097415106
2017-10-24,1.477586624667609
2017-10-25,1.4695905015757709
2017-10-26,1.4756481705847393
2017-10-27,1.5153864792835732
2017-10-30,1.5187787739285956
2017-10-31,1.5253210564582818
2017-11-01,1.5255633632186403
2017-11-02,1.5262902834997165
2017-11-03,1.5384056215176536
2017-11-06,1.541797916162676
2017-11-07,1.542524836443752
2017-11-08,1.5510055730563082
2017-11-09,1.5386479282780123
2017-11-10,1.5386479282780123
2017-11-13,1.5381633147572948
2017-11-14,1.5350133268726316
2017-11-15,1.5236249091357708
2017-11-16,1.54494790404734
2017-11-17,1.5350133268726316
2017-11-20,1.5408286891212415
2017-11-21,1.5570632420652775
2017-11-22,1.5541555609409736
2017-11-24,1.5628786043138896
2017-11-27,1.5628786043138914
2017-11-28,1.5679670462814257
2017-11-29,1.533317179550126
2017-11-30,1.5468863581302155
2017-12-01,1.538890235038377
2017-12-04,1.5141749454817857
2017-12-05,1.5146595590025032
2017-12-06,1.5243518294168528
2017-12-07,1.533801793070844
2017-12-08,1.54107099588161
2017-12-11,1.5543978677013597
2017-12-12,1.5539132541806842
2017-12-13,1.5543978677014085
2017-12-14,1.5524594136185417
2017-12-15,1.5643324448761224
2017-12-18,1.578143930216609
2017-12-19,1.5684516598022764
2017-12-20,1.5679670462815647
2017-12-21,1.5648170583969179
2017-12-22,1.5638478313555055
2017-12-26,1.5534286406600861
2017-12-27,1.5551247879826005
2017-12-28,1.5577901623465475
2017-12-29,1.5495517324943509
2018-01-02,1.568693966562694
2018-01-03,1.581778531622075
2018-01-04,1.58977465471397
2018-01-05,1.6064938211787694
2018-01-08,1.6125514901877922
2018-01-09,1.6084322752617388
2018-01-10,1.6028592197734963
2018-01-11,1.6094015023032027
2018-01-12,1.6188514659572786
2018-01-16,1.612551490187985
2018-01-17,1.636782166223868
2018-01-18,1.6396898473481738
2018-01-19,1.6428398352328384
2018-01-22,1.6588320814165212
2018-01-23,1.6661012842272875
2018-01-24,1.653259025928271
2018-01-25,1.6503513448039653
2018-01-26,1.676520474922719
2018-01-29,1.661255149020114
2018-01-30,1.6462321298778668
2018-01-31,1.658589774656167
2018-02-01,1.66004361521832
2018-02-02,1.6108553428654784
2018-02-05,1.5434940634857248
2018-02-06,1.5878362006313897
2018-02-07,1.5674824327612484
2018-02-08,1.502544220985083
2018-02-09,1.5393748485596246
2018-02-12,1.566997819240531
2018-02-13,1.5708747274062722
2018-02-14,1.5997092318889725
2018-02-15,1.630239883694185
2018-02-16,1.6278168160905968
2018-02-20,1.6292706566527497
2018-02-21,1.6188514659573205
2018-02-22,1.620789920040191
2018-02-23,1.654712866490427
2018-02-26,1.6806396898488212
2018-02-27,1.6636782166237036
2018-02-28,1.651805185366121
2018-03-01,1.624424521445574
2018-03-02,1.6399321541085388
2018-03-05,1.6566513205732976
2018-03-06,1.6602859219786799
2018-03-07,1.6694935788723158
2018-03-08,1.6767627816830803
2018-03-09,1.7085049672900867
2018-03-12,1.713835716017981
2018-03-13,1.6942088684289158
2018-03-14,1.692755027866763
2018-03-15,1.6937242549081983
2018-03-16,1.6866973588577925
2018-03-19,1.6532590259282745
2018-03-20,1.652532105647198
2018-03-21,1.642597528472486
2018-03-22,1.6001938454096918
2018-03-23,1.557547855586538
2018-03-26,1.6166707051140916
2018-03-27,1.564817058397303
2018-03-28,1.5543978677018735
2018-03-29,1.5851708262674442
2018-04-02,1.5473709716514674
2018-04-03,1.5626362975540735
2018-04-04,1.5844439059863682
2018-04-05,1.5909861885160563
2018-04-06,1.5519748000982854
2018-04-09,1.5640901381162269
2018-04-10,1.6026169130132804
2018-04-11,1.5931669493592862
2018-04-12,1.612309183427634
2018-04-13,1.6069784346997396
2018-04-16,1.6193360794780398
2018-04-17,1.649382117762534
2018-04-18,1.6450205960760755
2018-04-19,1.6268475890491636
2018-04-20,1.6043130603357925
2018-04-23,1.5984976980871808
2018-04-24,1.5706324206459157
2018-04-25,1.5708747274062747
2018-04-26,1.5994669251286164
2018-04-27,1.5965592440043104
2018-04-30,1.5861400533088807
2018-05-01,1.6060092076583046
2018-05-02,1.604313060335793
2018-05-03,1.6079476617411754
2018-05-04,1.6384783135463876
2018-05-07,1.6498667312832527
2018-05-08,1.653501332688635
2018-05-09,1.6738551005587767
2018-05-10,1.6956627089910712
2018-05-11,1.6932396413874826
2018-05-14,1.692997334627124
2018-05-15,1.6770050884434413
2018-05-16,1.6845165980145649
2018-05-17,1.6757935546416471
2018-05-18,1.6687666585912413
2018-05-21,1.6833050642127707
2018-05-22,1.6808819966091826
2018-05-23,1.6932396413874826
2018-05-24,1.6913011873046122
2018-05-25,1.6900896535028183
2018-05-29,1.680881996609183
2018-05-30,1.6932396413874828
2018-05-31,1.6937242549082008
2018-06-01,1.7225587593909013
2018-06-04,1.736370244731354
2018-06-05,1.742427913740325
2018-06-06,1.7538163314771897
2018-06-07,1.739762539376378
2018-06-08,1.7368548582520726
2018-06-11,1.7387933123349433
2018-06-12,1.7472740489475018
2018-06-13,1.7383086988142256
2018-06-14,1.7506663435925256
2018-06-15,1.737824085293508
2018-06-18,1.7397625393763785
2018-06-19,1.7307971892431024
2018-06-20,1.7344317906484845
2018-06-21,1.7211049188287493
2018-06-22,1.7155318633404963
2018-06-25,1.6799127695677487
2018-06-26,1.6866973588577963
2018-06-27,1.6636782166237076
2018-06-28,1.6840319844938492
2018-06-29,1.6833050642127727
2018-07-02,1.69832808335502
2018-07-03,1.6782166222452373
