date,2021_11_08__10_26_55_daily_actor_lr_0.0001_critic_lr_0.001_epoch_30000
2015-04-15,1.0225345287133527
2015-04-16,1.0188999273079735
2015-04-17,1.0048461352071738
2015-04-20,1.0220499151926357
2015-04-21,1.0215653016719182
2015-04-22,1.031984492367339
2015-04-23,1.0361037072934351
2015-04-24,1.0450690574267039
2015-04-27,1.0479767385510073
2015-04-28,1.051369033196028
2015-04-29,1.0462805912284971
2015-04-30,1.0317421856069802
2015-05-01,1.0443421371456283
2015-05-04,1.0453113641870626
2015-05-05,1.0290768112430355
2015-05-06,1.0203537678701255
2015-05-07,1.0278652774412425
2015-05-08,1.042645989823118
2015-05-11,1.0373152410952284
2015-05-12,1.0317421856069802
2015-05-13,1.0361037072934354
2015-05-14,1.05282287375818
2015-05-15,1.0494305791131593
2015-05-18,1.0545190210806903
2015-05-19,1.0518536467167454
2015-05-20,1.0525805669978212
2015-05-21,1.057184395444635
2015-05-22,1.0564574751635591
2015-05-26,1.0411921492609666
2015-05-27,1.0608189968500144
2015-05-28,1.058638236006787
2015-05-29,1.0508844196753113
2015-06-01,1.0537921007996147
2015-06-02,1.0516113399563871
2015-06-03,1.0537921007996147
2015-06-04,1.0440998303852702
2015-06-05,1.0407075357402495
2015-06-08,1.029076811243036
2015-06-09,1.0266537436394498
2015-06-10,1.0426459898231184
2015-06-11,1.0431306033438354
2015-06-12,1.0339229464502082
2015-06-15,1.0276229706808844
2015-06-16,1.0344075599709255
2015-06-17,1.0348921734916428
2015-06-18,1.0440998303852702
2015-06-19,1.0307729585655463
2015-06-22,1.039253695178098
2015-06-23,1.0399806154591738
2015-06-24,1.0351344802520015
2015-06-25,1.0327114126484156
2015-06-26,1.0239883692755054
2015-06-29,1.0021807608432303
2015-06-30,1.0031499878846648
2015-07-01,1.009934577174706
2015-07-02,1.0113884177368577
2015-07-06,1.0072692028107613
2015-07-07,1.0087230433729129
2015-07-08,0.9922461836685273
2015-07-09,0.9883692755027894
2015-07-10,1.0041192149260993
2015-07-13,1.0193845408286923
2015-07-14,1.02326144899443
2015-07-15,1.0235037557547886
2015-07-16,1.0365883208141538
2015-07-17,1.052580566997822
2015-07-20,1.0581536224860706
2015-07-21,1.051126726435671
2015-07-22,1.0341652532105678
2015-07-23,1.0319844923673402
2015-07-24,1.026411436879092
2015-07-27,1.0172037799854647
2015-07-28,1.0264114368790922
2015-07-29,1.0331960261691335
2015-07-30,1.0351344802520024
2015-07-31,1.031742185606982
2015-08-03,1.026169130118734
2015-08-04,1.0201114611097686
2015-08-05,1.0300460382844718
2015-08-06,1.0198691543494103
2015-08-07,1.0205960746304858
2015-08-10,1.0365883208141544
2015-08-11,1.0210806881512033
2015-08-12,1.0256845165980168
2015-08-13,1.0227768354737137
2015-08-14,1.0278652774412447
2015-08-17,1.0336806396898512
2015-08-18,1.0283498909619617
2015-08-19,1.0215653016719206
2015-08-20,0.9966077053549833
2015-08-21,0.9585655439786809
2015-08-24,0.9207656893627368
2015-08-25,0.9134964865519786
2015-08-26,0.9595347710201153
2015-08-27,0.9818269929731079
2015-08-28,0.9837654470559769
2015-08-31,0.974800096922708
2015-09-01,0.9435425248364466
2015-09-02,0.9663193603101565
2015-09-03,0.9670462805912323
2015-09-04,0.9522655682093568
2015-09-08,0.9789193118488045
2015-09-09,0.966077053549798
2015-09-10,0.9757693239641427
2015-09-11,0.9803731524109565
2015-09-14,0.9779500848073703
2015-09-15,0.9905500363460185
2015-09-16,0.9946692512721148
2015-09-17,0.9878846619820738
2015-09-18,0.9706808819966122
2015-09-21,0.9803731524109567
2015-09-22,0.963896292706571
2015-09-23,0.9663193603101571
2015-09-24,0.9663193603101571
2015-09-25,0.9646232129876467
2015-09-28,0.9425732977950126
2015-09-29,0.9384540828689163
2015-09-30,0.9571117034165298
2015-10-01,0.9575963169372472
2015-10-02,0.9711654955173296
2015-10-05,0.99030772958566
2015-10-06,0.9915192633874532
2015-10-07,0.996123091834267
2015-10-08,1.0007269202810805
2015-10-09,1.0050884419675357
2015-10-12,1.0062999757693287
2015-10-13,1.0041192149261011
2015-10-14,1.0021807608432323
2015-10-15,1.015023019142239
2015-10-16,1.0169614732251078
2015-10-19,1.0208383813908457
2015-10-20,1.0181730070269008
2015-10-21,1.0104191906954252
2015-10-22,1.033196026169135
2015-10-23,1.0620305306518103
2015-10-26,1.0579113157257138
2015-10-27,1.0518536467167485
2015-10-28,1.0676035861400586
2015-10-29,1.0646959050157552
2015-10-30,1.0576690089653553
2015-11-02,1.0671189726193413
2015-11-03,1.0726920281075896
2015-11-04,1.0739035619093826
2015-11-05,1.0707535740247207
2015-11-06,1.0743881754301001
2015-11-09,1.0639689847346794
2015-11-10,1.0569420886842797
2015-11-11,1.0564574751635627
2015-11-12,1.0472498182699352
2015-11-13,1.0266537436394532
2015-11-16,1.0424036830627632
2015-11-17,1.0426459898231217
2015-11-18,1.0583959292464318
2015-11-19,1.063242064453604
2015-11-20,1.0709958807850797
2015-11-23,1.0646959050157558
2015-11-24,1.0649382117761144
2015-11-25,1.061545917131094
2015-11-27,1.0639689847346798
2015-11-30,1.0651805185364729
2015-12-01,1.074630482190459
2015-12-02,1.0678458929004178
2015-12-03,1.0540344075599768
2015-12-04,1.0799612309183486
2015-12-07,1.0746304821904593
2015-12-08,1.0719651078265144
2015-12-09,1.0562151684032046
2015-12-10,1.059122849527508
2015-12-11,1.037072934334874
2015-12-14,1.0450690574267083
2015-12-15,1.049672885873522
2015-12-16,1.06396898473468
2015-12-17,1.047249818269936
2015-12-18,1.0218076084322814
2015-12-21,1.0322267991277019
2015-12-22,1.0397383086988188
2015-12-23,1.048461352071729
2015-12-24,1.0479767385510117
2015-12-28,1.047249818269936
2015-12-29,1.0615459171310941
2015-12-30,1.0525805669978254
2015-12-31,1.03779985461595
2016-01-04,1.0242306760358675
2016-01-05,1.0215653016719226
2016-01-06,1.0089653501332747
2016-01-07,0.979161618609165
2016-01-08,0.9714078022776895
2016-01-11,0.9777077780470135
2016-01-12,0.989338502544227
2016-01-13,0.9626847589047792
2016-01-14,0.9808577659316755
2016-01-15,0.9532347952507936
2016-01-19,0.9542040222922279
2016-01-20,0.9466925127211108
2016-01-21,0.9520232614490002
2016-01-22,0.9784346983280895
2016-01-25,0.9670462805912345
2016-01-26,0.9764962442452205
2016-01-27,0.9563847831354555
2016-01-28,0.9687424279137449
2016-01-29,0.9992730797189305
2016-02-01,1.0029076811243096
2016-02-02,0.9849769808577722
2016-02-03,0.9837654470559791
2016-02-04,0.9847346740974137
2016-02-05,0.9571117034165314
2016-02-08,0.9433002180760903
2016-02-09,0.9389386963896353
2016-02-10,0.9408771504725042
2016-02-11,0.9384540828689181
2016-02-12,0.9515386479282836
2016-02-16,0.9685001211533867
2016-02-17,0.9883692755027932
2016-02-18,0.9844923673370555
2016-02-19,0.9852192876181312
2016-02-22,0.9983038526774967
2016-02-23,0.9825539132541865
2016-02-24,0.9900654228253036
2016-02-25,1.002423067603593
2016-02-26,0.9997576932396482
2016-02-29,0.9927307971892484
2016-03-01,1.0222922219529995
2016-03-02,1.0251999030773031
2016-03-03,1.0251999030773031
2016-03-04,1.0278652774412478
2016-03-07,1.0215653016719235
2016-03-08,1.0152653259025997
2016-03-09,1.0239883692755098
2016-03-10,1.0230191422340755
2016-03-11,1.0387690816573856
2016-03-14,1.0399806154591789
2016-03-15,1.0438575236249164
2016-03-16,1.0559728616428472
2016-03-17,1.0598497698085851
2016-03-18,1.056215168403206
2016-03-21,1.0598497698085851
2016-03-22,1.0600920765689437
2016-03-23,1.0540344075599783
2016-03-24,1.0569420886842817
2016-03-28,1.0542767143203369
2016-03-29,1.0707535740247227
2016-03-30,1.077053549794047
2016-03-31,1.0748727889508194
2016-04-01,1.0831112188030123
2016-04-04,1.0789920038769156
2016-04-05,1.0685728131814953
2016-04-06,1.0789920038769159
2016-04-07,1.0634843712139646
2016-04-08,1.0634843712139646
2016-04-11,1.0605766900896614
2016-04-12,1.0678458929004198
2016-04-13,1.0787496971165575
2016-04-14,1.078507390356199
2016-04-15,1.0743881754301026
2016-04-18,1.078992003876916
2016-04-19,1.0729343348679508
2016-04-20,1.0751150957111781
2016-04-21,1.0712381875454404
2016-04-22,1.052580566997827
2016-04-25,1.0528228737581857
2016-04-26,1.047734431790655
2016-04-27,1.0428882965834825
2016-04-28,1.0298037315241173
2016-04-29,1.0208383813908486
2016-05-02,1.0283498909619655
2016-05-03,1.0188999273079795
2016-05-04,1.0157499394233176
2016-05-05,1.0162345529440349
2016-05-06,1.023746062515152
2016-05-09,1.023746062515152
2016-05-10,1.037072934334876
2016-05-11,1.0295614247637588
2016-05-12,1.0266537436394554
2016-05-13,1.0227768354737177
2016-05-16,1.037072934334876
2016-05-17,1.0266537436394554
2016-05-18,1.0285921977223245
2016-05-19,1.0230191422340764
2016-05-20,1.0353767870123658
2016-05-23,1.0334383329294972
2016-05-24,1.0528228737581866
2016-05-25,1.060092076568945
2016-05-26,1.0634843712139657
2016-05-27,1.0685728131814964
2016-05-31,1.070753574024724
2016-06-01,1.0680881996607794
2016-06-02,1.067118972619345
2016-06-03,1.064695905015759
2016-06-06,1.0666343590986282
2016-06-07,1.0709958807850832
2016-06-08,1.0731766416283108
2016-06-09,1.0734189483886694
2016-06-10,1.0651805185364767
2016-06-13,1.0533074872789046
2016-06-14,1.0557305548824907
2016-06-15,1.0530651805185458
2016-06-16,1.0552459413617734
2016-06-17,1.0431306033438428
2016-06-20,1.047492125030298
2016-06-21,1.0547613278410566
2016-06-22,1.0511267264356774
2016-06-23,1.0654228252968356
2016-06-24,1.0244729827962298
2016-06-27,1.0038769081657475
2016-06-28,1.023746062515154
2016-06-29,1.0394960019384638
2016-06-30,1.0508844196753189
2016-07-01,1.0533074872789052
2016-07-05,1.0455536709474296
2016-07-06,1.052822873758188
2016-07-07,1.052822873758188
2016-07-08,1.0692997334625738
2016-07-11,1.0755997092318976
2016-07-12,1.0843227526048078
2016-07-13,1.0845650593651663
2016-07-14,1.0915919554155662
2016-07-15,1.0906227283741319
2016-07-18,1.0978919311848905
2016-07-19,1.0954688635813041
2016-07-20,1.1097649624424626
2016-07-21,1.1039496001938558
2016-07-22,1.1104918827235384
2016-07-25,1.1090380421613868
2016-07-26,1.111461109764973
2016-07-27,1.1206687666586004
2016-07-28,1.1213956869396762
2016-07-29,1.1255149018657726
2016-08-01,1.1276956627090002
2016-08-02,1.1192149260964486
2016-08-03,1.1230918342621865
2016-08-04,1.1291495032711518
2016-08-05,1.1400533074872894
2016-08-08,1.1398110007269318
2016-08-09,1.1422340683305183
2016-08-10,1.1385994669251394
2016-08-11,1.1427186818512358
2016-08-12,1.1415071480494428
2016-08-15,1.1470802035376912
2016-08-16,1.1385994669251402
2016-08-17,1.138114853404423
2016-08-18,1.1385994669251405
2016-08-19,1.1393263872062176
2016-08-22,1.139326387206219
2016-08-23,1.1434456021323154
2016-08-24,1.1371456263629913
2016-08-25,1.1395686939665775
2016-08-26,1.1400533074872945
2016-08-29,1.1444148291737495
2016-08-30,1.1405379210080118
2016-08-31,1.138599466925143
2016-09-01,1.1422340683305223
2016-09-02,1.147322510298053
2016-09-06,1.1531378725466601
2016-09-07,1.1560455536709637
2016-09-08,1.146595590016978
2016-09-09,1.1184880058153783
2016-09-12,1.1371456263629918
2016-09-13,1.1289071965107988
2016-09-14,1.1342379452386884
2016-09-15,1.152895565786302
2016-09-16,1.1439302156530333
2016-09-19,1.1417494548098055
2016-09-20,1.14102253452873
2016-09-21,1.1538647928277366
2016-09-22,1.1608916888781364
2016-09-23,1.1507148049430749
2016-09-26,1.1439302156530335
2016-09-27,1.1565301671916814
2016-09-28,1.1587109280349093
2016-09-29,1.1516840319845092
2016-09-30,1.1577417009934747
2016-10-03,1.1543494063484543
2016-10-04,1.1502301914223578
2016-10-05,1.1543494063484543
2016-10-06,1.1570147807123992
2016-10-07,1.1538647928277372
2016-10-10,1.1618609159195716
2016-10-11,1.148776350860206
2016-10-12,1.1507148049430753
2016-10-13,1.1434456021323167
2016-10-14,1.147807123818772
2016-10-17,1.145384056215186
2016-10-18,1.15168403198451
2016-10-19,1.1538647928277377
2016-10-20,1.1485340440998482
2016-10-21,1.1516840319845103
2016-10-24,1.1628301429610066
2016-10-25,1.1587109280349102
2016-10-26,1.1521686455052276
2016-10-27,1.1507148049430762
2016-10-28,1.149503271141283
2016-10-31,1.1490186576205659
2016-11-01,1.1390840804458624
2016-11-02,1.131814877635104
2016-11-03,1.120911073418966
2016-11-04,1.1189726193360972
2016-11-07,1.143203295371959
2016-11-08,1.1487763508602071
2016-11-09,1.1473225102980558
2016-11-10,1.1289071965108008
2016-11-11,1.1322994911558213
2016-11-14,1.1150957111703594
2016-11-15,1.1308456505936697
2016-11-16,1.1412648412890904
2016-11-17,1.1485340440998488
2016-11-18,1.1475648170584145
2016-11-21,1.1591955415556283
2016-11-22,1.1628301429610075
2016-11-23,1.1582263145141938
2016-11-25,1.163072449721366
2016-11-28,1.1640416767628003
2016-11-29,1.1647685970438764
2016-11-30,1.1509571117034352
2016-12-01,1.1272110491882907
2016-12-02,1.1313302641143872
2016-12-05,1.142234068330525
2016-12-06,1.1456263629755457
2016-12-07,1.1674339714078212
2016-12-08,1.1703416525321246
2016-12-09,1.1788223891446765
2016-12-12,1.175187787739297
2016-12-13,1.1899685001211728
2016-12-14,1.1858492851950764
2016-12-15,1.191180033922966
2016-12-16,1.177368548582525
2016-12-19,1.1858492851950764
2016-12-20,1.1902108068815318
2016-12-21,1.1877877392779463
2016-12-22,1.1853646716743607
2016-12-23,1.186576205476154
2016-12-27,1.1914223406833269
2016-12-28,1.1807608432275474
2016-12-29,1.1810031499879063
2016-12-30,1.1717954930942787
2017-01-03,1.1822146837896992
2017-01-04,1.1863338987157956
2017-01-05,1.1882723527986647
2017-01-06,1.1969953961715751
2017-01-09,1.1967530894112175
2017-01-10,1.1969953961715762
2017-01-11,1.202568451659825
2017-01-12,1.1996607705355224
2017-01-13,1.2032953719409023
2017-01-17,1.1986915434940895
2017-01-18,1.201841531378752
2017-01-19,1.2001453840562417
2017-01-20,1.2066876665859245
2017-01-23,1.2088684274291532
2017-01-24,1.2163799370002712
2017-01-25,1.2280106614974884
2017-01-26,1.224618366852476
2017-01-27,1.2294645020596635
2017-01-30,1.2195299248849751
2017-01-31,1.21347225587601
2017-02-01,1.2226799127696382
2017-02-02,1.2202568451660525
2017-02-03,1.2282529682578878
2017-02-06,1.2289798885389718
2017-02-07,1.2338260237461471
2017-02-08,1.2360067845893783
2017-02-09,1.2398836927551184
2017-02-10,1.2435182941605067
2017-02-13,1.2490913496487632
2017-02-14,1.253210564574865
2017-02-15,1.2573297795009735
2017-02-16,1.2602374606252773
2017-02-17,1.2645989823117332
2017-02-21,1.271141264841418
2017-02-22,1.272595105403571
2017-02-23,1.2723527986432126
2017-02-24,1.2752604797675169
2017-02-27,1.2745335594864418
2017-02-28,1.268475890477476
2017-03-01,1.2864065907440152
2017-03-02,1.2779258541314629
2017-03-03,1.2808335352557663
2017-03-06,1.278895081172898
2017-03-07,1.2788950811728983
2017-03-08,1.2803489217350503
2017-03-09,1.2801066149746918
2017-03-10,1.2868912042647336
2017-03-13,1.2881027380665269
2017-03-14,1.2851950569422235
2017-03-15,1.2939181003151343
2017-03-16,1.2946450205962103
2017-03-17,1.292464259752983
2017-03-20,1.2932057184396806
2017-03-21,1.2747758662468027
2017-03-22,1.2827719893386376
2017-03-23,1.2793796946936167
2017-03-24,1.2803489217350514
2017-03-27,1.2803489217350514
2017-03-28,1.2895565786286796
2017-03-29,1.2917373394719076
2017-03-30,1.2941604070754937
2017-03-31,1.2917373394719074
2017-04-03,1.2905258056701143
2017-04-04,1.2914950327115489
2017-04-05,1.286164283983659
2017-04-06,1.2864065907440179
2017-04-07,1.2856796704629418
2017-04-10,1.2832566028593555
2017-04-11,1.2784104676521826
2017-04-12,1.274048945965727
2017-04-13,1.2689605039981955
2017-04-17,1.2805912284954104
2017-04-18,1.280348921735052
2017-04-19,1.2793796946936173
2017-04-20,1.2910104191908323
2017-04-21,1.2883450448268872
2017-04-24,1.3036103707294813
2017-04-25,1.3103949600195237
2017-04-26,1.308941119457373
2017-04-27,1.3142718681852636
2017-04-28,1.3176641628302912
2017-05-01,1.327598740004997
2017-05-02,1.3305064211293205
2017-05-03,1.3280833535257397
2017-05-04,1.3271141264843094
2017-05-05,1.331960261691485
2017-05-08,1.3377756239400953
2017-05-09,1.3394717712626354
2017-05-10,1.3445602132301824
2017-05-11,1.3428640659076796
2017-05-12,1.3462563605527034
2017-05-15,1.3537678701238252
2017-05-16,1.3600678458931543
2017-05-17,1.3229949115582817
2017-05-18,1.3307487278897587
2017-05-19,1.338502544221236
2017-05-22,1.349164041677017
2017-05-23,1.3515871092806035
2017-05-24,1.3571601647688527
2017-05-25,1.366852435183199
2017-05-26,1.3661255149021232
2017-05-30,1.3719408771507309
2017-05-31,1.3697601163075033
2017-06-01,1.3731524109525244
2017-06-02,1.3857523624911745
2017-06-05,1.3869638962929678
2017-06-06,1.384298521929023
2017-06-07,1.3886600436154788
2017-06-08,1.3918100315001412
2017-06-09,1.3574024715292117
2017-06-12,1.3494063484373757
2017-06-13,1.3590986188517222
2017-06-14,1.352556336322038
2017-06-15,1.3464986673130719
2017-06-16,1.338744850981595
2017-06-19,1.358614005331005
2017-06-20,1.3477102011148652
2017-06-21,1.3552217106859836
2017-06-22,1.3557063242067011
2017-06-23,1.3641870608192541
2017-06-26,1.3569178580084984
2017-06-27,1.334625636055508
2017-06-28,1.3513448025202563
2017-06-29,1.3271141264844049
2017-06-30,1.3259025926826122
2017-07-03,1.316694935788984
2017-07-05,1.329779500848353
2017-07-06,1.3176641628304213
2017-07-07,1.3329294887330172
2017-07-10,1.342621759147366
2017-07-11,1.3455294402716724
2017-07-12,1.3629755270174995
2017-07-13,1.3656409013814714
2017-07-14,1.3777562393994767
2017-07-17,1.3779985461600859
2017-07-18,1.3842985219295179
2017-07-19,1.3913254179800427
2017-07-20,1.3942330991044996
2017-07-21,1.3925369517822357
2017-07-24,1.3959292464277677
2017-07-25,1.393263872064189
2017-07-26,1.3985946207923554
2017-07-27,1.3932638720645865
2017-07-28,1.3918100315024495
2017-07-31,1.3850254422124075
2017-08-01,1.3920523382628345
2017-08-02,1.3959292464286035
2017-08-03,1.3927792585439471
2017-08-04,1.3959292464286184
2017-08-07,1.404409983041191
2017-08-08,1.4024715289583236
2017-08-09,1.401744608677247
2017-08-10,1.3741216379963126
2017-08-11,1.3835716016503166
2017-08-14,1.4056215168429924
2017-08-15,1.407802277686224
2017-08-16,1.4119214926123282
2017-08-17,1.384298521931394
2017-08-18,1.3828446813692397
2017-08-21,1.3823600678485215
2017-08-22,1.4029561424790429
2017-08-23,1.399563847834016
2017-08-24,1.3983523140322205
2017-08-25,1.3981100072718617
2017-08-28,1.4007753816358113
2017-08-29,1.4068330506447884
2017-08-30,1.4170099345798692
2017-08-31,1.4254906711924369
2017-09-01,1.424279137390642
2017-09-05,1.4116791858519708
2017-09-06,1.4128907196537666
2017-09-07,1.417736854860948
2017-09-08,1.4061061303637123
2017-09-11,1.4259752847131566
2017-09-12,1.4293675793581846
2017-09-13,1.4274291252753135
2017-09-14,1.4225829900681344
2017-09-15,1.4233099103492137
2017-09-18,1.4245214441510143
2017-09-19,1.4308214199203517
2017-09-20,1.4250060576717356
2017-09-21,1.4172522413402464
2017-09-22,1.4179791616213266
2017-09-25,1.4012599951565534
2017-09-26,1.4063484371241004
2017-09-27,1.4206445359852935
2017-09-28,1.4223406833078311
2017-09-29,1.4320329537222227
2017-10-02,1.434213714565475
2017-10-03,1.4376060092105258
2017-10-04,1.4366367821691053
2017-10-05,1.4504482675095856
2017-10-06,1.4526290283528742
2017-10-09,1.4562636297582774
2017-10-10,1.4577174703204339
2017-10-11,1.4625636055276197
2017-10-12,1.45892900412224
2017-10-13,1.4659559001726596
2017-10-16,1.4712866489005736
2017-10-17,1.471286648900577
2017-10-18,1.4749212503059692
2017-10-19,1.4705597286195153
2017-10-20,1.4804943057942503
2017-10-23,1.4734674097438565
2017-10-24,1.4775866246699623
2017-10-25,1.469590501578112
2017-10-26,1.4756481705870912
2017-10-27,1.515386479285989
2017-10-30,1.5187787739310186
2017-10-31,1.5253210564607154
2017-11-01,1.5255633632210748
2017-11-02,1.5262902835021523
2017-11-03,1.5384056215201092
2017-11-06,1.541797916165142
2017-11-07,1.5425248364462205
2017-11-08,1.5510055730587904
2017-11-09,1.5386479282804753
2017-11-10,1.5386479282804757
2017-11-13,1.5381633147597575
2017-11-14,1.5350133268750892
2017-11-15,1.5236249091382101
2017-11-16,1.5449479040498133
2017-11-17,1.535013326875089
2017-11-20,1.5408286891237084
2017-11-21,1.5570632420677708
2017-11-22,1.5541555609434827
2017-11-24,1.5628786043164262
2017-11-27,1.5628786043164553
2017-11-28,1.567967046284013
2017-11-29,1.533317179552662
2017-11-30,1.546886358132775
2017-12-01,1.5388902350409237
2017-12-04,1.5141749454842914
2017-12-05,1.51465955900501
2017-12-06,1.524351829419376
2017-12-07,1.5338017930733836
2017-12-08,1.5410709958841726
2017-12-11,1.554397867704029
2017-12-12,1.5539132541835552
2017-12-13,1.5543978677043135
2017-12-14,1.5524594136214593
2017-12-15,1.56433244487907
2017-12-18,1.5781439302197697
2017-12-19,1.5684516598055633
2017-12-20,1.5679670462848976
2017-12-21,1.5648170584003689
2017-12-22,1.5638478313591135
2017-12-26,1.553428640663726
2017-12-27,1.5551247879862575
2017-12-28,1.5577901623502157
2017-12-29,1.5495517324980101
2018-01-02,1.568693966566399
2018-01-03,1.5817785316258601
2018-01-04,1.5897746547182077
2018-01-05,1.6064938211834423
2018-01-08,1.6125514901930487
2018-01-09,1.6084322752673093
2018-01-10,1.6028592197791165
2018-01-11,1.609401502308979
2018-01-12,1.6188514659633315
2018-01-16,1.612551490194119
2018-01-17,1.6367821662300959
2018-01-18,1.6396898473544137
2018-01-19,1.6428398352390905
2018-01-22,1.6588320814228383
2018-01-23,1.6661012842336416
2018-01-24,1.6532590259345834
2018-01-25,1.6503513448102691
2018-01-26,1.6765204749291243
2018-01-29,1.6612551490264662
2018-01-30,1.6462321298841616
2018-01-31,1.6585897746625093
2018-02-01,1.6600436152246676
2018-02-02,1.610855342871638
2018-02-05,1.5434940634916268
2018-02-06,1.5878362006374613
2018-02-07,1.567482432767242
2018-02-08,1.5025442209908284
2018-02-09,1.539374848565511
2018-02-12,1.5669978192465228
2018-02-13,1.570874727412279
2018-02-14,1.5997092318950894
2018-02-15,1.6302398837004186
2018-02-16,1.6278168160968214
2018-02-20,1.6292706566589796
2018-02-21,1.6188514659635107
2018-02-22,1.6207899200463887
2018-02-23,1.6547128664967543
2018-02-26,1.6806396898552478
2018-02-27,1.6636782166300652
2018-02-28,1.6518051853724374
2018-03-01,1.6244245214517854
2018-03-02,1.6399321541148095
2018-03-05,1.6566513205796323
2018-03-06,1.6602859219850286
2018-03-07,1.6694935788786995
2018-03-08,1.676762781689492
2018-03-09,1.7085049672966197
2018-03-12,1.7138357160245343
2018-03-13,1.6942088684353942
2018-03-14,1.6927550278732357
2018-03-15,1.693724254914675
2018-03-16,1.686697358864242
2018-03-19,1.6532590259345963
2018-03-20,1.652532105653517
2018-03-21,1.6425975284787673
2018-03-22,1.6001938454158104
2018-03-23,1.5575478555924938
2018-03-26,1.6166707051202736
2018-03-27,1.5648170584032863
2018-03-28,1.5543978677078172
2018-03-29,1.5851708262735056
2018-04-02,1.5473709716573842
2018-04-03,1.562636297560049
2018-04-04,1.584443905992427
2018-04-05,1.5909861885221401
2018-04-06,1.55197480010422
2018-04-09,1.5640901381222077
2018-04-10,1.6026169130194083
2018-04-11,1.5931669493653782
2018-04-12,1.612309183433799
2018-04-13,1.6069784347058844
2018-04-16,1.6193360794842317
2018-04-17,1.649382117768841
2018-04-18,1.6450205960823658
2018-04-19,1.6268475890553844
2018-04-20,1.604313060341927
2018-04-23,1.5984976980932932
2018-04-24,1.5706324206519215
2018-04-25,1.5708747274122814
2018-04-26,1.5994669251347327
2018-04-27,1.5965592440104155
2018-04-30,1.586140053314946
2018-05-01,1.6060092076644457
2018-05-02,1.6043130603419276
2018-05-03,1.6079476617473238
2018-05-04,1.638478313552653
2018-05-07,1.6498667312895616
2018-05-08,1.6535013326949577
2018-05-09,1.6738551005651772
2018-05-10,1.6956627089975551
2018-05-11,1.6932396413939574
2018-05-14,1.6929973346335978
2018-05-15,1.6770050884498537
2018-05-16,1.6845165980210062
2018-05-17,1.6757935546480551
2018-05-18,1.6687666585976224
2018-05-21,1.6833050642192073
2018-05-22,1.6808819966156099
2018-05-23,1.6932396413939572
2018-05-24,1.6913011873110795
2018-05-25,1.6900896535092809
2018-05-29,1.6808819966156103
2018-05-30,1.6932396413939577
2018-05-31,1.6937242549146774
2018-06-01,1.722558759397488
2018-06-04,1.7363702447379936
2018-06-05,1.7424279137469876
2018-06-06,1.753816331483896
2018-06-07,1.739762539383031
2018-06-08,1.7368548582587147
2018-06-11,1.7387933123415926
2018-06-12,1.7472740489541838
2018-06-13,1.7383086988208731
2018-06-14,1.7506663435992205
2018-06-15,1.7378240853001539
2018-06-18,1.7397625393830318
2018-06-19,1.7307971892497214
2018-06-20,1.7344317906551174
2018-06-21,1.7211049188353313
2018-06-22,1.7155318633470569
2018-06-25,1.6799127695741733
2018-06-26,1.6866973588642467
2018-06-27,1.6636782166300699
2018-06-28,1.6840319845002893
2018-06-29,1.68330506421921
