date,2021_11_08__14_37_00_daily_actor_lr_0.001_critic_lr_0.01_epoch_10000
2015-09-09,0.9538956958843913
2015-09-10,0.9474552309142372
2015-09-11,0.9534244423499898
2015-09-14,0.9549167452089279
2015-09-15,0.9366163996230025
2015-09-16,0.9330819981149912
2015-09-17,0.9444706251963612
2015-09-18,0.9590009425070743
2015-09-21,0.9433710336160909
2015-09-22,0.9564875903235996
2015-09-23,0.9564090480678661
2015-09-24,0.9629280552937536
2015-09-25,0.9546025761859938
2015-09-28,0.9709393653785794
2015-09-29,0.9736883443292548
2015-09-30,0.9703110273327107
2015-10-01,0.9724316682375174
2015-10-02,0.9783223374175362
2015-10-05,0.9650486961985603
2015-10-06,0.9692114357524403
2015-10-07,0.9659912032673631
2015-10-08,0.9579013509268038
2015-10-09,0.9604147031102785
2015-10-12,0.967719132893502
2015-10-13,0.9693685202639074
2015-10-14,0.9778510838831347
2015-10-15,0.9730600062833861
2015-10-16,0.9733741753063205
2015-10-19,0.9707037386113786
2015-10-20,0.9647345271756261
2015-10-21,0.9743166823751235
2015-10-22,0.9759660697455289
2015-10-23,0.967640590637769
2015-10-26,0.974081055607923
2015-10-27,0.976515865535664
2015-10-28,0.9725887527489847
2015-10-29,0.9571159283694685
2015-10-30,0.9643418158969583
2015-11-02,0.957822808671071
2015-11-03,0.9499685830977124
2015-11-04,0.9510681746779825
2015-11-05,0.9485548224945077
2015-11-06,0.9346528432296634
2015-11-09,0.9293905120955132
2015-11-10,0.9321394910461888
2015-11-11,0.9301759346528491
2015-11-12,0.9346528432296635
2015-11-13,0.9399937166195473
2015-11-16,0.9391297518064778
2015-11-17,0.9407005969211495
2015-11-18,0.9426641533144892
2015-11-19,0.948947533773176
2015-11-20,0.9460414703110334
2015-11-23,0.9489475337731759
2015-11-24,0.9488689915174423
2015-11-25,0.9510681746779828
2015-11-27,0.9501256676091797
2015-11-30,0.9538956958843918
2015-12-01,0.9647345271756266
2015-12-02,0.965048696198561
2015-12-03,0.9388155827835436
2015-12-04,0.94706251963557
2015-12-07,0.9562519635563995
2015-12-08,0.956723217090801
2015-12-09,0.9557021677662644
2015-12-10,0.9569588438580018
2015-12-11,0.9720389569588501
2015-12-14,0.9594721960414764
2015-12-15,0.9538171536286583
2015-12-16,0.9517750549795851
2015-12-17,0.9625353440150861
2015-12-18,0.96787621740497
2015-12-21,0.9676405906377693
2015-12-22,0.9606503298774802
2015-12-23,0.9534244423499905
2015-12-24,0.9568803016022682
2015-12-28,0.9597078228086773
2015-12-29,0.9437637448947596
2015-12-30,0.9428212378259566
2015-12-31,0.9470625196355701
2016-01-04,0.9538956958843919
2016-01-05,0.9500471253534463
2016-01-06,0.9628495130380206
2016-01-07,0.9645774426641595
2016-01-08,0.9688972667295067
2016-01-11,0.9582940622054729
2016-01-12,0.9721174992145838
2016-01-13,0.9816996544140811
2016-01-14,0.9725102104932518
2016-01-15,0.9876845743009804
2016-01-19,0.9846057178762239
2016-01-20,0.9949732956330571
2016-01-21,0.9882186616399686
2016-01-22,0.9844486333647567
2016-01-25,0.9897895067546405
2016-01-26,0.990260760289042
2016-01-27,0.9900251335218412
2016-01-28,0.9914388941250457
2016-01-29,0.9998429154885394
2016-02-01,0.9948947533773237
2016-02-02,1.0133521834747161
2016-02-03,1.0049481621112226
2016-02-04,1.0098177819667047
2016-02-05,1.0109959158027086
2016-02-08,1.0327521206409116
2016-02-09,1.0338517122211819
2016-02-10,1.0429626138862778
2016-02-11,1.0502670436695012
2016-02-12,1.0328306628966453
2016-02-16,1.0219132893496772
2016-02-17,1.0156299088909904
2016-02-18,1.0281181275526305
2016-02-19,1.028942821237833
2016-02-22,1.0284322965755648
2016-02-23,1.032595036129445
2016-02-24,1.0305529374803717
2016-02-25,1.0342444234998502
2016-02-26,1.0242695570216849
2016-02-29,1.0287464655984992
2016-03-01,1.0087181903864353
2016-03-02,1.0128809299403152
2016-03-03,1.0165724159597935
2016-03-04,1.010053408733906
2016-03-07,1.0097392397109717
2016-03-08,1.0208922400251406
2016-03-09,1.0146874018221874
2016-03-10,1.0105246622683075
2016-03-11,1.0003141690229413
2016-03-14,1.0034558592522849
2016-03-15,1.0043983663210878
2016-03-16,1.007382972038964
2016-03-17,1.011545711592844
2016-03-18,1.013666352497651
2016-03-21,1.005890669180026
2016-03-22,1.0056550424128252
2016-03-23,1.0170436694941953
2016-03-24,1.017436380772863
2016-03-28,1.018771599120334
2016-03-29,1.0294533459001016
2016-03-30,1.018614514608867
2016-03-31,1.025840402136357
2016-04-01,1.026390197926492
2016-04-04,1.0270185359723607
2016-04-05,1.0382500785422635
2016-04-06,1.0307100219918393
2016-04-07,1.0434338674206802
2016-04-08,1.036836317939059
2016-04-11,1.035501099591588
2016-04-12,1.028353754319832
2016-04-13,1.0319666980835769
2016-04-14,1.0270185359723611
2016-04-15,1.0358152686145228
2016-04-18,1.0313383600377084
2016-04-19,1.0281181275526317
2016-04-20,1.0168080427269954
2016-04-21,1.0107602890355094
2016-04-22,1.0081683945963014
2016-04-25,1.0040056550424212
2016-04-26,0.9994502042098732
2016-04-27,1.0094250706880388
2016-04-28,1.0135878102419187
2016-04-29,1.016179704681127
2016-05-02,1.0039271127866876
2016-05-03,1.0165724159597949
2016-05-04,1.022148916116879
2016-05-05,1.0289820923657012
2016-05-06,1.0245837260446202
2016-05-09,1.0278039585296974
2016-05-10,1.0278825007854309
2016-05-11,1.0336946277097163
2016-05-12,1.0289820923657012
2016-05-13,1.0389569588438665
2016-05-16,1.0300031416902378
2016-05-17,1.0317310713163768
2016-05-18,1.0170436694941964
2016-05-19,1.0214420358152771
2016-05-20,1.022227458372613
2016-05-23,1.024505183788887
2016-05-24,1.0199497329563392
2016-05-25,1.0161011624253933
2016-05-26,1.0213634935595435
2016-05-27,1.0198711907006055
2016-05-31,1.0223060006283466
2016-06-01,1.0243480992774199
2016-06-02,1.0317310713163772
2016-06-03,1.0464184731385575
2016-06-06,1.0386427898209327
2016-06-07,1.0411561420044073
2016-06-08,1.046732642161492
2016-06-09,1.0534872761545802
2016-06-10,1.0585925227772632
2016-06-13,1.0633050581212782
2016-06-14,1.0625196355639426
2016-06-15,1.066603832862089
2016-06-16,1.0717876217405056
2016-06-17,1.0651115300031508
2016-06-20,1.053722902921781
2016-06-21,1.0488532830662987
2016-06-22,1.0505812126924374
2016-06-23,1.038564247565199
2016-06-24,1.066446748350622
2016-06-27,1.0930725730443074
2016-06-28,1.0953502984605814
2016-06-29,1.0869462770970877
2016-06-30,1.0909519321395005
2016-07-01,1.1040684888470091
2016-07-05,1.1178919258561202
2016-07-06,1.1196983977379926
2016-07-07,1.1196198554822592
2016-07-08,1.1278667923342856
2016-07-11,1.1179704681118539
2016-07-12,1.099591580270195
2016-07-13,1.1125510524662368
2016-07-14,1.0963713477851182
2016-07-15,1.0869462770970884
2016-07-18,1.0859252277725522
2016-07-19,1.0920515237197732
2016-07-20,1.086082312284035
2016-07-21,1.0882814954446611
2016-07-22,1.0901665095822723
2016-07-25,1.0893810870249667
2016-07-26,1.091109016651108
2016-07-27,1.1046968268930213
2016-07-28,1.10265472824395
2016-07-29,1.1118441721647843
2016-08-01,1.0977851083885475
2016-08-02,1.0864750235629392
2016-08-03,1.0871033616088082
2016-08-04,1.0952717562051029
2016-08-05,1.0838831291237305
2016-08-08,1.0859252277728042
2016-08-09,1.0966069745525744
2016-08-10,1.100848256362189
2016-08-11,1.0910304743954886
2016-08-12,1.1002199183163204
2016-08-15,1.0898523405594847
2016-08-16,1.0869462770973413
2016-08-17,1.0934652843232304
2016-08-18,1.0951932139493699
2016-08-19,1.089459629280817
2016-08-22,1.0986490732016485
2016-08-23,1.0998272070376525
2016-08-24,1.0972353125984435
2016-08-25,1.0930725730445625
2016-08-26,1.086710650330141
2016-08-29,1.1012409676408577
2016-08-30,1.096999685831243
2016-08-31,1.0985705309459153
2016-09-01,1.0977851083885792
2016-09-02,1.0888312912349483
2016-09-06,1.0967640590640422
2016-09-07,1.0959786365067063
2016-09-08,1.0822337417533257
2016-09-09,1.0644046497017978
2016-09-12,1.0649544454919329
2016-09-13,1.0528589381089581
2016-09-14,1.0544297832236302
2016-09-15,1.049874332391081
2016-09-16,1.0583568960103105
2016-09-19,1.054901036758032
2016-09-20,1.0585925227775115
2016-09-21,1.0671536286524743
2016-09-22,1.0756361922717037
2016-09-23,1.0746151429471766
2016-09-26,1.0814483191960034
2016-09-27,1.0893810870250973
2016-09-28,1.0870248193530894
2016-09-29,1.0897737983037656
2016-09-30,1.0800345585927988
2016-10-03,1.0745366006914467
2016-10-04,1.06196983977407
2016-10-05,1.057021677662853
2016-10-06,1.0511310084828327
2016-10-07,1.051837888784435
2016-10-10,1.0456330505814804
2016-10-11,1.0432767829094725
2016-10-12,1.0442978322340093
2016-10-13,1.0482249450206895
2016-10-14,1.0335375431985054
2016-10-17,1.040135092680128
2016-10-18,1.0435124096766732
2016-10-19,1.0443763744897427
2016-10-20,1.0454759660700135
2016-10-21,1.0470468111846853
2016-10-24,1.0424913603521362
2016-10-25,1.0452403393028125
2016-10-26,1.038171536286788
2016-10-27,1.026861451461149
2016-10-28,1.0245837260448745
2016-10-31,1.0308671065035628
2016-11-01,1.0289820923659563
2016-11-02,1.033459000942772
2016-11-03,1.0255262331136776
2016-11-04,1.0347156770345096
2016-11-07,1.0259189443923458
2016-11-08,1.0217562048384647
2016-11-09,0.9784008796735151
2016-11-10,0.963949104618532
2016-11-11,0.9585296889729132
2016-11-14,0.95279610430436
2016-11-15,0.9575086396483763
2016-11-16,0.966148287779073
2016-11-17,0.9519321394912904
2016-11-18,0.9491831605406141
2016-11-21,0.9515394282126224
2016-11-22,0.9512252591896879
2016-11-23,0.9475337731702085
2016-11-25,0.9489475337734133
2016-11-28,0.9559377945337042
2016-11-29,0.9599434495761181
2016-11-30,0.9443920829408643
2016-12-01,0.9325322023250902
2016-12-02,0.9393653785739137
2016-12-05,0.938344329249377
2016-12-06,0.9376374489477747
2016-12-07,0.9456487590326024
2016-12-08,0.9344957587184305
2016-12-09,0.9228715048698569
2016-12-12,0.9245994344959962
2016-12-13,0.9278982092368077
2016-12-14,0.9175306314799717
2016-12-15,0.9221646245682543
2016-12-16,0.9200439836634471
2016-12-19,0.9299403078858813
2016-12-20,0.9253063147975987
2016-12-21,0.9293905120957462
2016-12-22,0.9253063147975988
2016-12-23,0.9271913289352055
2016-12-27,0.9242067232173289
2016-12-28,0.9309613572104188
2016-12-29,0.9342601319512303
2016-12-30,0.9356738925544352
2017-01-03,0.939679547596849
2017-01-04,0.9432924913605949
2017-01-05,0.9580584354385128
2017-01-06,0.949261702796349
2017-01-09,0.9568803016025087
2017-01-10,0.95625196355664
2017-01-11,0.9594721960417179
2017-01-12,0.9573515551369107
2017-01-13,0.9527961043043616
2017-01-17,0.9627709707825295
2017-01-18,0.9504398366323535
2017-01-19,0.9439208294064645
2017-01-20,0.9420358152688578
2017-01-23,0.9514608859568904
2017-01-24,0.9449418787310013
2017-01-25,0.933081998115227
2017-01-26,0.9362236883445713
2017-01-27,0.9396010053411162
2017-01-30,0.9367734841347066
2017-01-31,0.9432924913605957
2017-02-01,0.9354382657872352
2017-02-02,0.9350455545085672
2017-02-03,0.9346528432298993
2017-02-06,0.9403078856427187
2017-02-07,0.9472196041472759
2017-02-08,0.9601005340875871
2017-02-09,0.9490260760291489
2017-02-10,0.9484762802390139
2017-02-13,0.9454916745211371
2017-02-14,0.9386584982723136
2017-02-15,0.9343386742069655
2017-02-16,0.93944392082965
2017-02-17,0.9450204209867358
2017-02-21,0.9433710336163302
2017-02-22,0.9449418787310023
2017-02-23,0.9477693999374122
2017-02-24,0.9582940622057153
2017-02-27,0.9526390197928959
2017-02-28,0.956173421300908
2017-03-01,0.9383443292493798
2017-03-02,0.9349670122528347
2017-03-03,0.9374018221805764
2017-03-06,0.9329249136037614
2017-03-07,0.9300973923973518
2017-03-08,0.925070688030401
2017-03-09,0.9176877159914423
2017-03-10,0.92090794847652
2017-03-13,0.9150958215522333
2017-03-14,0.919494187873315
2017-03-15,0.9307257304432207
2017-03-16,0.9260131950992045
2017-03-17,0.9318253220234912
2017-03-20,0.935830977065905
2017-03-21,0.943606660383532
2017-03-22,0.947376688658745
2017-03-23,0.9460414703112737
2017-03-24,0.9494187873078188
2017-03-27,0.9537386113731672
2017-03-28,0.9473766886587452
2017-03-29,0.9530317310715647
2017-03-30,0.9453345900096713
2017-03-31,0.9480835689603475
2017-04-03,0.9556236255107736
2017-04-04,0.9504398366323558
2017-04-05,0.9533459000944992
2017-04-06,0.9519321394912944
2017-04-07,0.9480835689603477
2017-04-10,0.9524819352814295
2017-04-11,0.9615142946907941
2017-04-12,0.9667766258249457
2017-04-13,0.9697612315428226
2017-04-17,0.9667766258249457
2017-04-18,0.979421928998056
2017-04-19,0.9740810556081708
2017-04-20,0.970311027332958
2017-04-21,0.970311027332958
2017-04-24,0.9655199497332081
2017-04-25,0.9538956958860012
2017-04-26,0.9591580270214558
2017-04-27,0.9588438579995604
2017-04-28,0.9609644989071907
2017-05-01,0.9509896324297464
2017-05-02,0.9558592522894209
2017-05-03,0.9564875903363623
2017-05-04,0.9517750549932203
2017-05-05,0.9526390198100297
2017-05-08,0.9474552309338374
2017-05-09,0.9473766886893255
2017-05-10,0.9462770971176753
2017-05-11,0.9462770971209657
2017-05-12,0.953424442394319
2017-05-15,0.950832547958803
2017-05-16,0.9543669494704998
2017-05-17,0.9682689287380206
2017-05-18,0.9693685203183525
2017-05-19,0.9716462457347543
2017-05-22,0.9689758090396662
2017-05-23,0.9624568018134594
2017-05-24,0.9678762174594738
2017-05-25,0.9681903864828272
2017-05-26,0.9698397738536934
2017-05-30,0.9746308514542427
2017-05-31,0.9770656613822418
2017-06-01,0.9751021049889964
2017-06-02,0.9866478165829535
2017-06-05,0.9805215206363703
2017-06-06,0.9858623940271464
2017-06-07,0.9811498586832642
2017-06-08,0.9785579642443145
2017-06-09,0.9770656613859612
2017-06-12,0.9767514923647402
2017-06-13,0.976908576876447
2017-06-14,0.9919886899804752
2017-06-15,0.9904178448677673
2017-06-16,0.9923814012625164
2017-06-19,0.9909676406644545
2017-06-20,0.999842915569629
2017-06-21,1.0018850142212188
2017-06-22,1.0040841973850052
2017-06-23,1.0036129438569255
2017-06-26,1.0073829721324898
2017-06-27,0.9966226830960022
2017-06-28,0.9933239083548854
2017-06-29,0.9849984292463525
2017-06-30,0.9827207038298671
2017-07-03,0.977536914950969
2017-07-05,0.9777725417181916
2017-07-06,0.9696826893768812
2017-07-07,0.9638705624520563
2017-07-10,0.965284323055392
2017-07-11,0.9669337104259504
2017-07-12,0.973609802163925
2017-07-13,0.9674835062161365
2017-07-14,0.9686616400522498
2017-07-17,0.9713320767474397
2017-07-18,0.9798146403674545
2017-07-19,0.9802073516461591
2017-07-20,0.9830348728528312
2017-07-21,0.9871976124071002
2017-07-24,0.9833490418758154
2017-07-25,0.9705466541900746
2017-07-26,0.9721174993049296
2017-07-27,0.9673264217047629
2017-07-28,0.9730600063738593
2017-07-31,0.9742381402099785
2017-08-01,0.978950675554438
2017-08-02,0.979500471344639
2017-08-03,0.9896324223352203
2017-08-04,0.9812284009709762
2017-08-07,0.9823279925520142
2017-08-08,0.9787935910484594
2017-08-09,0.9841344644389097
2017-08-10,0.9925384858032525
2017-08-11,0.9930097393377005
2017-08-14,0.9879044927145137
2017-08-15,0.9837417531603126
2017-08-16,0.9873546969246209
2017-08-17,0.9947376689647422
2017-08-18,0.9945020421975181
2017-08-21,0.9969368521255014
2017-08-22,0.9930882815941741
2017-08-23,0.999842915588008
2017-08-24,0.9961514295681677
2017-08-25,1.0000000000995029
2017-08-28,0.9993716620536469
2017-08-29,1.0025918945391137
2017-08-30,1.0022777255161714
2017-08-31,1.0052623312344693
2017-09-01,0.9955230915231519
2017-09-05,1.0113100849290166
2017-09-06,1.0051052467254298
2017-09-07,1.0153942822275843
2017-09-08,1.0131950990668248
2017-09-11,1.001099591682617
2017-09-12,0.9958372605479494
2017-09-13,0.9919101477608965
2017-09-14,0.9959943450594979
2017-09-15,0.9963870563383131
2017-09-18,0.9906534716693556
2017-09-19,0.9882186617419191
2017-09-20,0.9889255420440333
2017-09-21,0.9883757462567979
2017-09-22,0.9912032674674087
2017-09-25,0.9974081056756142
2017-09-26,0.9956016337935591
2017-09-27,0.9806000629467653
2017-09-28,0.9776939994844297
2017-09-29,0.9798931826485874
2017-10-02,0.9761231543825525
2017-10-03,0.9770656614626609
2017-10-04,0.9771442037301399
2017-10-05,0.9734527177186006
2017-10-06,0.9707037387888618
2017-10-09,0.9737668867675981
2017-10-10,0.9753377318829969
2017-10-11,0.9772227460215998
2017-10-12,0.9813854855763587
2017-10-13,0.9884542885938762
2017-10-16,0.9877474082924412
2017-10-17,0.9890040843846144
2017-10-18,0.9824850771574923
2017-10-19,0.9842130067839584
2017-10-20,0.9737668867694131
2017-10-23,0.9754948163958793
2017-10-24,0.9694470627032479
2017-10-25,0.9648130696140889
2017-10-26,0.961592837128402
2017-10-27,0.9679547598440273
2017-10-30,0.9772227460223906
2017-10-31,0.9775369150453862
2017-11-01,0.9798146404620957
2017-11-02,0.9841344645282651
2017-11-03,0.9868049012237272
2017-11-06,0.9904963872439656
2017-11-07,0.9946591267986573
2017-11-08,0.992459943637704
2017-11-09,0.989632422430766
2017-11-10,0.9747093938385565
2017-11-13,0.976751492488017
2017-11-14,0.9833490419708887
2017-11-15,0.9940307887526809
2017-11-16,0.9853911406203487
2017-11-17,0.9926955704049569
2017-11-20,0.9923028591262146
2017-11-21,0.9954445493561533
2017-11-22,0.9986647818418413
2017-11-24,0.995915802890645
2017-11-27,0.994502042287173
2017-11-28,0.9958372606348973
2017-11-29,0.9860194786663383
2017-11-30,0.9827207039249025
2017-12-01,0.9939522464969343
2017-12-04,0.994423500031425
2017-12-05,0.9993716621435789
2017-12-06,1.0028275213965119
2017-12-07,0.9949732958216644
2017-12-08,0.995051838077413
2017-12-11,0.993009739427953
2017-12-12,0.9926170281492114
2017-12-13,1.0000785424453167
2017-12-14,1.0043198242557343
2017-12-15,1.0080898525316608
2017-12-18,0.99890040860909
2017-12-19,0.9859409364105923
2017-12-20,0.9750235628615547
2017-12-21,0.9786365066259848
2017-12-22,0.9799717249737095
2017-12-26,0.9828777884364033
2017-12-27,0.9956801761234045
2017-12-28,0.9948162113101715
2017-12-29,0.9963870564251412
2018-01-02,0.9856267673876005
2018-01-03,0.9903393027325098
2018-01-04,0.9901822182210156
2018-01-05,0.9873546970140722
2018-01-08,0.9867263589680857
2018-01-09,0.9735312600023424
2018-01-10,0.9723531261661155
2018-01-11,0.976358781209288
2018-01-12,0.9780081685800059
2018-01-16,0.9820923658789267
2018-01-17,0.9807571475312027
2018-01-18,0.9716462458643795
2018-01-19,0.9665409992407289
2018-01-22,0.9674835063097105
2018-01-23,0.9716462458643795
2018-01-24,0.966383914729232
2018-01-25,0.9743166825598277
2018-01-26,0.970703738795398
2018-01-29,0.9639491048010294
2018-01-30,0.9582940623871393
2018-01-31,0.9639491048010294
2018-02-01,0.9480050268840892
2018-02-02,0.93920829424026
2018-02-05,0.9480835691398377
2018-02-06,0.9421928999587021
2018-02-07,0.9332390828033761
2018-02-08,0.932218033478646
2018-02-09,0.9263273642975104
2018-02-12,0.930411561596431
2018-02-13,0.9345743011511002
2018-02-14,0.9242067233923016
2018-02-15,0.9273484136222405
2018-02-16,0.9323751179901429
2018-02-20,0.9282909206912223
2018-02-21,0.9169022936076936
2018-02-22,0.9196512725588901
2018-02-23,0.9278196671567315
2018-02-26,0.9281338361797253
2018-02-27,0.9267986178320013
2018-02-28,0.932689287013137
2018-03-01,0.9371661955907999
2018-03-02,0.9295475967831981
2018-03-05,0.927034244599247
2018-03-06,0.9278982094124801
2018-03-07,0.9268771600877501
2018-03-08,0.9322180334786463
2018-03-09,0.9260917375302653
2018-03-12,0.9314326109211616
2018-03-13,0.93614514626607
2018-03-14,0.9443920831196597
2018-03-15,0.9443920831196597
2018-03-16,0.9410147661224755
2018-03-19,0.9380301604040335
2018-03-20,0.9342601321281068
2018-03-21,0.9352811814528368
2018-03-22,0.9445491676311569
2018-03-23,0.9438422873294208
2018-03-26,0.9402293435649909
2018-03-27,0.9502827523007956
2018-03-28,0.9527961044847469
2018-03-29,0.957430097573907
2018-04-02,0.95727301306241
2018-04-03,0.9498900410220534
2018-04-04,0.9479264846283416
2018-04-05,0.940857681610979
2018-04-06,0.9511467171140292
2018-04-09,0.9527175622289987
2018-04-10,0.9509896326025323
2018-04-11,0.9543669495997169
2018-04-12,0.9473766888381026
2018-04-13,0.9495758719990599
2018-04-16,0.9498900410220537
2018-04-17,0.9524819354617533
2018-04-18,0.9448633366541513
2018-04-19,0.9371661955908007
2018-04-20,0.9304115615964319
2018-04-23,0.9306471883636773
2018-04-24,0.9264059065532598
2018-04-25,0.9202010683491304
2018-04-26,0.9266415333205053
2018-04-27,0.9337888785936166
2018-04-30,0.9354382659643345
2018-05-01,0.9300188503176898
2018-05-02,0.9289978009929597
2018-05-03,0.9331605405476289
2018-05-04,0.9345743011511014
2018-05-07,0.9330819982918804
2018-05-08,0.9322180334786474
2018-05-09,0.9266415333205057
2018-05-10,0.9341030476166109
2018-05-11,0.9364593152890651
2018-05-14,0.9315111531769114
2018-05-15,0.9209079486508673
2018-05-16,0.9173735471421861
2018-05-17,0.9127395540530261
2018-05-18,0.9205937796278736
2018-05-21,0.9210650331623644
2018-05-22,0.919651272558892
2018-05-23,0.9263273642975123
2018-05-24,0.9337103363378689
2018-05-25,0.9395224632632562
2018-05-29,0.9601005342693565
2018-05-30,0.9536600692979817
2018-05-31,0.9520892241830122
2018-06-01,0.9448633366541526
2018-06-04,0.9380301604040354
2018-06-05,0.9402293435649927
2018-06-06,0.9326107447573907
2018-06-07,0.9416431041684653
2018-06-08,0.9388155829615202
2018-06-11,0.9370876533350538
2018-06-12,0.9373232801022994
2018-06-13,0.9368520265678085
2018-06-14,0.9446277098869075
2018-06-15,0.9454916747001406
2018-06-18,0.9446277098869076
2018-06-19,0.9501256677893009
2018-06-20,0.9418001886799625
2018-06-21,0.9467483507921165
2018-06-22,0.946669808536368
2018-06-25,0.9487904494415768
2018-06-26,0.9501256677893007
2018-06-27,0.959079484944627
