date,2021_11_06__13_57_14_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2015-04-15,1.022534528713529
2015-04-16,1.0188999273081527
2015-04-17,1.0048461352074463
2015-04-20,1.0220499151929132
2015-04-21,1.021565301672197
2015-04-22,1.031984492367623
2015-04-23,1.036103707293731
2015-04-24,1.0450690574270232
2015-04-27,1.0479767385513925
2015-04-28,1.0513690331964214
2015-04-29,1.0462805912289324
2015-04-30,1.031742185607411
2015-05-01,1.0443421371460644
2015-05-04,1.0453113641874994
2015-05-05,1.0290768112434656
2015-05-06,1.0203537678705519
2015-05-07,1.027865277441672
2015-05-08,1.0426459898235538
2015-05-11,1.037315241095662
2015-05-12,1.0317421856074116
2015-05-13,1.0361037072938684
2015-05-14,1.05282287375862
2015-05-15,1.049430579113598
2015-05-18,1.0545190210811313
2015-05-19,1.0518536467171853
2015-05-20,1.0525805669982615
2015-05-21,1.0571843954450773
2015-05-22,1.0564574751640015
2015-05-26,1.041192149261403
2015-05-27,1.0608189968504589
2015-05-28,1.0586382360072304
2015-05-29,1.0508844196757516
2015-06-01,1.0537921008000561
2015-06-02,1.0516113399568277
2015-06-03,1.0537921008000561
2015-06-04,1.0440998303857076
2015-06-05,1.0407075357406856
2015-06-08,1.0290768112434672
2015-06-09,1.02665374363988
2015-06-10,1.0426459898235552
2015-06-11,1.0431306033442724
2015-06-12,1.0339229464506416
2015-06-15,1.0276229706813151
2015-06-16,1.0344075599713591
2015-06-17,1.0348921734920766
2015-06-18,1.0440998303857079
2015-06-19,1.0307729585659784
2015-06-22,1.0392536951785336
2015-06-23,1.03998061545961
2015-06-24,1.0351344802524367
2015-06-25,1.0327114126488497
2015-06-26,1.023988369275936
2015-06-29,1.0021807608436517
2015-06-30,1.0031499878850865
2015-07-01,1.0099345771751305
2015-07-02,1.011388417737283
2015-07-06,1.0072692028111847
2015-07-07,1.008723043373337
2015-07-08,0.9922461836689445
2015-07-09,0.988369275503205
2015-07-10,1.0041192149265215
2015-07-13,1.0193845408291209
2015-07-14,1.0232614489948602
2015-07-15,1.023503755755219
2015-07-16,1.0365883208145898
2015-07-17,1.052580566998267
2015-07-20,1.0581536224865211
2015-07-21,1.0511267264361202
2015-07-22,1.034165253211012
2015-07-23,1.0319844923677863
2015-07-24,1.0264114368795363
2015-07-27,1.017203779985905
2015-07-28,1.0264114368795365
2015-07-29,1.0331960261695807
2015-07-30,1.035134480252451
2015-07-31,1.0317421856074303
2015-08-03,1.026169130119182
2015-08-04,1.0201114611102147
2015-08-05,1.0300460382849226
2015-08-06,1.0198691543498568
2015-08-07,1.0205960746309328
2015-08-10,1.0365883208146083
2015-08-11,1.0210806881516505
2015-08-12,1.025684516598466
2015-08-13,1.0227768354741618
2015-08-14,1.027865277441695
2015-08-17,1.0336806396903042
2015-08-18,1.0283498909624122
2015-08-19,1.021565301672368
2015-08-20,0.99660770535542
2015-08-21,0.9585655439791008
2015-08-24,0.9207656893631403
2015-08-25,0.9134964865523787
2015-08-26,0.9595347710205356
2015-08-27,0.981826992973538
2015-08-28,0.9837654470564078
2015-08-31,0.9748000969231351
2015-09-01,0.9435425248368601
2015-09-02,0.9663193603105799
2015-09-03,0.967046280591656
2015-09-04,0.952265568209774
2015-09-08,0.9789193118492334
2015-09-09,0.9660770535502212
2015-09-10,0.9757693239645702
2015-09-11,0.9803731524113859
2015-09-14,0.9779500848077988
2015-09-15,0.9905500363464524
2015-09-16,0.9946692512725506
2015-09-17,0.9878846619825066
2015-09-18,0.9706808819970374
2015-09-21,0.9803731524113862
2015-09-22,0.9638962927069932
2015-09-23,0.9663193603105804
2015-09-24,0.9663193603105804
2015-09-25,0.9646232129880694
2015-09-28,0.9425732977954256
2015-09-29,0.9384540828693274
2015-09-30,0.9571117034169491
2015-10-01,0.9575963169376667
2015-10-02,0.971165495517755
2015-10-05,0.9903077295860939
2015-10-06,0.9915192633878877
2015-10-07,0.9961230918347034
2015-10-08,1.000726920281519
2015-10-09,1.005088441967976
2015-10-12,1.0062999757697697
2015-10-13,1.0041192149265412
2015-10-14,1.0021807608436712
2015-10-15,1.0150230191426834
2015-10-16,1.0169614732255532
2015-10-19,1.020838381391293
2015-10-20,1.018173007027347
2015-10-21,1.010419190695868
2015-10-22,1.0331960261695876
2015-10-23,1.0620305306522755
2015-10-26,1.0579113157261775
2015-10-27,1.0518536467172093
2015-10-28,1.0676035861405264
2015-10-29,1.0646959050162217
2015-10-30,1.0576690089658187
2015-11-02,1.0671189726198087
2015-11-03,1.0726920281080594
2015-11-04,1.0739035619098531
2015-11-05,1.0707535740251897
2015-11-06,1.0743881754305709
2015-11-09,1.0639689847351455
2015-11-10,1.0569420886847427
2015-11-11,1.0564574751640254
2015-11-12,1.0472498182703942
2015-11-13,1.0266537436399028
2015-11-16,1.04240368306322
2015-11-17,1.0426459898235785
2015-11-18,1.0583959292468954
2015-11-19,1.0632420644540699
2015-11-20,1.0709958807855489
2015-11-23,1.0646959050162221
2015-11-24,1.0649382117765809
2015-11-25,1.0615459171315589
2015-11-27,1.063968984735146
2015-11-30,1.0651805185369396
2015-12-01,1.0746304821909298
2015-12-02,1.0678458929008856
2015-12-03,1.0540344075604384
2015-12-04,1.0799612309188218
2015-12-07,1.07463048219093
2015-12-08,1.071965107826984
2015-12-09,1.0562151684036674
2015-12-10,1.0591228495279719
2015-12-11,1.0370729343353282
2015-12-14,1.0450690574271662
2015-12-15,1.0496728858739819
2015-12-16,1.0639689847351463
2015-12-17,1.0472498182703947
2015-12-18,1.021807608432729
2015-12-21,1.032226799128154
2015-12-22,1.0397383086992742
2015-12-23,1.0484613520721882
2015-12-24,1.0479767385514709
2015-12-28,1.0472498182703947
2015-12-29,1.0615459171315593
2015-12-30,1.0525805669982866
2015-12-31,1.0377998546164044
2016-01-04,1.0242306760363162
2016-01-05,1.02156530167237
2016-01-06,1.0089653501337168
2016-01-07,0.9791616186095939
2016-01-08,0.9714078022781151
2016-01-11,0.9777077780474418
2016-01-12,0.9893385025446604
2016-01-13,0.962684758905201
2016-01-14,0.9808577659321052
2016-01-15,0.9532347952512111
2016-01-19,0.9542040222926459
2016-01-20,0.9466925127215254
2016-01-21,0.9520232614494173
2016-01-22,0.9784346983285181
2016-01-25,0.9670462805916581
2016-01-26,0.9764962442456483
2016-01-27,0.9563847831358745
2016-01-28,0.9687424279141693
2016-01-29,0.9992730797193683
2016-02-01,1.002907681124749
2016-02-02,0.9849769808582037
2016-02-03,0.9837654470564101
2016-02-04,0.9847346740978451
2016-02-05,0.9571117034169507
2016-02-08,0.9433002180765035
2016-02-09,0.9389386963900467
2016-02-10,0.9408771504729164
2016-02-11,0.9384540828693293
2016-02-12,0.9515386479287005
2016-02-16,0.9685001211538109
2016-02-17,0.9883692755032262
2016-02-18,0.9844923673374868
2016-02-19,0.9852192876185628
2016-02-22,0.998303852677934
2016-02-23,0.9825539132546169
2016-02-24,0.9900654228257374
2016-02-25,1.0024230676040322
2016-02-26,0.9997576932400862
2016-02-29,0.9927307971896834
2016-03-01,1.0222922219534474
2016-03-02,1.025199903077752
2016-03-03,1.025199903077752
2016-03-04,1.027865277441698
2016-03-07,1.0215653016723711
2016-03-08,1.0152653259030444
2016-03-09,1.0239883692759586
2016-03-10,1.0230191422345236
2016-03-11,1.0387690816578405
2016-03-14,1.0399806154596343
2016-03-15,1.0438575236253738
2016-03-16,1.0559728616433097
2016-03-17,1.0598497698090494
2016-03-18,1.0562151684036687
2016-03-21,1.0598497698090494
2016-03-22,1.0600920765694082
2016-03-23,1.0540344075604402
2016-03-24,1.0569420886847447
2016-03-28,1.054276714320799
2016-03-29,1.070753574025192
2016-03-30,1.0770535497945188
2016-03-31,1.0748727889512906
2016-04-01,1.0831112188034877
2016-04-04,1.0789920038773926
2016-04-05,1.0685728131819685
2016-04-06,1.0789920038773937
2016-04-07,1.0634843712144357
2016-04-08,1.0634843712144357
2016-04-11,1.0605766900901312
2016-04-12,1.067845892900893
2016-04-13,1.0787496971170356
2016-04-14,1.0785073903566766
2016-04-15,1.0743881754305786
2016-04-18,1.0789920038773941
2016-04-19,1.072934334868426
2016-04-20,1.0751150957116544
2016-04-21,1.071238187545915
2016-04-22,1.0525805669982933
2016-04-25,1.0528228737586522
2016-04-26,1.047734431791119
2016-04-27,1.0428882965839446
2016-04-28,1.0298037315245734
2016-04-29,1.0208383813913007
2016-05-02,1.0283498909624211
2016-05-03,1.018899927308431
2016-05-04,1.0157499394237677
2016-05-05,1.016234552944485
2016-05-06,1.0237460625156054
2016-05-09,1.0237460625156054
2016-05-10,1.0370729343353353
2016-05-11,1.0295614247642149
2016-05-12,1.0266537436399101
2016-05-13,1.0227768354741706
2016-05-16,1.0370729343353353
2016-05-17,1.0266537436399104
2016-05-18,1.02859219772278
2016-05-19,1.0230191422345294
2016-05-20,1.0353767870128245
2016-05-23,1.0334383329299548
2016-05-24,1.052822873758653
2016-05-25,1.0600920765694146
2016-05-26,1.0634843712144368
2016-05-27,1.0685728131819698
2016-05-31,1.0707535740251983
2016-06-01,1.0680881996612526
2016-06-02,1.0671189726198178
2016-06-03,1.0646959050162306
2016-06-06,1.0666343590991008
2016-06-07,1.0709958807855577
2016-06-08,1.0731766416287862
2016-06-09,1.073418948389145
2016-06-10,1.0651805185369485
2016-06-13,1.053307487279371
2016-06-14,1.0557305548829583
2016-06-15,1.0530651805190123
2016-06-16,1.0552459413622408
2016-06-17,1.0431306033443049
2016-06-20,1.0474921250307618
2016-06-21,1.0547613278415238
2016-06-22,1.051126726436143
2016-06-23,1.0654228252973077
2016-06-24,1.0244729827966836
2016-06-27,1.003876908166192
2016-06-28,1.0237460625156074
2016-06-29,1.0394960019389243
2016-06-30,1.0508844196757845
2016-07-01,1.053307487279373
2016-07-05,1.0455536709479059
2016-07-06,1.0528228737586682
2016-07-07,1.0528228737586713
2016-07-08,1.0692997334630707
2016-07-11,1.075599709232537
2016-07-12,1.0843227526055073
2016-07-13,1.0845650593659222
2016-07-14,1.0915919554165328
2016-07-15,1.090622728375453
2016-07-18,1.097891931186706
2016-07-19,1.0954688635841554
2016-07-20,1.109764962458961
2016-07-21,1.1039496005808835
2016-07-22,1.11049188312235
2016-07-25,1.109038042647751
2016-07-26,1.111461110257856
2016-07-27,1.1206687671751607
2016-07-28,1.1213956874906195
2016-07-29,1.1255149024585969
2016-08-01,1.1276956651621575
2016-08-02,1.1192149298022884
2016-08-03,1.1230918379808652
2016-08-04,1.129149507009889
2016-08-05,1.1400533112621305
2016-08-08,1.1398110045009735
2016-08-09,1.1422340721125872
2016-08-10,1.1385994706951765
2016-08-11,1.1427186856349134
2016-08-12,1.141507151829113
2016-08-15,1.14708020733582
2016-08-16,1.1385994706951892
2016-08-17,1.1381148571728674
2016-08-18,1.1385994706951896
2016-08-19,1.1393263909786764
2016-08-22,1.139326390978683
2016-08-23,1.1434456059184193
2016-08-24,1.1371456301282359
2016-08-25,1.1395686977398451
2016-08-26,1.1400533112621667
2016-08-29,1.1444148329630632
2016-08-30,1.1405379247844887
2016-08-31,1.1385994706952016
2016-09-01,1.1422340721126154
2016-09-02,1.147322514096995
2016-09-06,1.1531378763648592
2016-09-07,1.156045557498792
2016-09-08,1.1465955938135184
2016-09-09,1.118488009518851
2016-09-12,1.1371456301283562
2016-09-13,1.1289072002494982
2016-09-14,1.1342379489950423
2016-09-15,1.1528955696044458
2016-09-16,1.1439302194414862
2016-09-19,1.141749458591038
2016-09-20,1.1410225383075558
2016-09-21,1.1538647966490936
2016-09-22,1.1608916927228272
2016-09-23,1.150714808757442
2016-09-26,1.143930219445428
2016-09-27,1.1565301710258482
2016-09-28,1.1587109318763131
2016-09-29,1.1516840358026748
2016-09-30,1.1577417048317236
2016-10-03,1.1543494101754603
2016-10-04,1.150230195235709
2016-10-05,1.1543494101754628
2016-10-06,1.1570147845482497
2016-10-07,1.1538647966531543
2016-10-10,1.1618609197715
2016-10-11,1.1487763546687568
2016-10-12,1.1507148087580528
2016-10-13,1.1434456059231943
2016-10-14,1.1478071276241093
2016-10-17,1.1453840600124903
2016-10-18,1.1516840358027007
2016-10-19,1.153864796653158
2016-10-20,1.1485340479075956
2016-10-21,1.151684035802701
2016-10-24,1.1628301468161502
2016-10-25,1.1587109318763973
2016-10-26,1.152168649325025
2016-10-27,1.1507148087580537
2016-10-28,1.1495032749522438
2016-10-31,1.1490186614299198
2016-11-01,1.1390840842222802
2016-11-02,1.1318148813874223
2016-11-03,1.1209110771351347
2016-11-04,1.1189726230458392
2016-11-07,1.1432032991620333
2016-11-08,1.148776354668758
2016-11-09,1.1473225141017867
2016-11-10,1.1289072002534837
2016-11-11,1.1322994949097513
2016-11-14,1.1150957148672564
2016-11-15,1.1308456543427832
2016-11-16,1.1412648450727492
2016-11-17,1.1485340479076087
2016-11-18,1.1475648208629627
2016-11-21,1.1591955453987435
2016-11-22,1.1628301468161872
2016-11-23,1.1582263183541253
2016-11-25,1.163072453577385
2016-11-28,1.164041680622063
2016-11-29,1.1647686009055536
2016-11-30,1.1509571155193306
2016-12-01,1.127211052925461
2016-12-02,1.1313302678652146
2016-12-05,1.1422340721175033
2016-12-06,1.145626366773782
2016-12-07,1.1674339752783864
2016-12-08,1.1703416564123357
2016-12-09,1.1788223930530077
2016-12-12,1.1751877916356048
2016-12-13,1.1899685040664911
2016-12-14,1.1858492891267414
2016-12-15,1.19118003787231
2016-12-16,1.1773685524860902
2016-12-19,1.185849289126761
2016-12-20,1.1902108108276879
2016-12-21,1.187787743216092
2016-12-22,1.1853646756045892
2016-12-23,1.186576209410586
2016-12-27,1.1914223446340886
2016-12-28,1.1807608471430227
2016-12-29,1.1810031539041872
2016-12-30,1.1717954969800277
2017-01-03,1.1822146877099988
2017-01-04,1.186333902649756
2017-01-05,1.1882723567390627
2017-01-06,1.196995400140917
2017-01-09,1.1967530933797887
2017-01-10,1.1969954001410201
2017-01-11,1.202568455647775
2017-01-12,1.1996607745138719
2017-01-13,1.2032953759313192
2017-01-17,1.1986915474692703
2017-01-18,1.2018415353643803
2017-01-19,1.2001453880362452
2017-01-20,1.2066876705876242
2017-01-23,1.208868431438089
2017-01-24,1.2163799410341203
2017-01-25,1.228010665569928
2017-01-26,1.2246183709136906
2017-01-27,1.2294645061369665
2017-01-30,1.2195299289293724
2017-01-31,1.2134722599003187
2017-02-01,1.2226799168244833
2017-02-02,1.2202568492128625
2017-02-03,1.228252972331216
2017-02-06,1.228979892614709
2017-02-07,1.2338260278379563
2017-02-08,1.2360067886884207
2017-02-09,1.2398836968670215
2017-02-10,1.2435182982844897
2017-02-13,1.2490913537912756
2017-02-14,1.2532105687310606
2017-02-15,1.2573297836709039
2017-02-16,1.260237464804854
2017-02-17,1.2645989865057805
2017-02-21,1.2711412690571748
2017-02-22,1.2725951096241688
2017-02-23,1.2723528028630184
2017-02-24,1.2752604839970052
2017-02-27,1.2745335637136177
2017-02-28,1.2684758946845793
2017-03-01,1.2864065950105892
2017-03-02,1.2779258583699125
2017-03-03,1.280833539503874
2017-03-06,1.2788950854148557
2017-03-07,1.2788950854150052
2017-03-08,1.2803489259820682
2017-03-09,1.2801066192209976
2017-03-10,1.2868912085336186
2017-03-13,1.2881027423402442
2017-03-14,1.2851950612094392
2017-03-15,1.293918104611786
2017-03-16,1.29464502489585
2017-03-17,1.2924642640475164
2017-03-20,1.293205722737922
2017-03-21,1.274775870485311
2017-03-22,1.2827719936038982
2017-03-23,1.2793796989476434
2017-03-24,1.280348925992316
2017-03-27,1.280348925992345
2017-03-28,1.2895565829166882
2017-03-29,1.291737343767609
2017-03-30,1.2941604113802447
2017-03-31,1.2917373437692392
2017-04-03,1.2905258099634687
2017-04-04,1.2914950370081828
2017-04-05,1.2861642882628337
2017-04-06,1.2864065950240187
2017-04-07,1.285679674740748
2017-04-10,1.2832566071300577
2017-04-11,1.2784104719067846
2017-04-12,1.2740489502058143
2017-04-13,1.2689605082213482
2017-04-17,1.2805912327572706
2017-04-18,1.2803489259961058
2017-04-19,1.2793796989514459
2017-04-20,1.2910104234873683
2017-04-21,1.288345049114553
2017-04-24,1.3036103750679509
2017-04-25,1.310394964454037
2017-04-26,1.3089411239468325
2017-04-27,1.3142718727374203
2017-04-28,1.3176641674079124
2017-05-01,1.327598744624978
2017-05-02,1.3305064257716226
2017-05-03,1.328083358162645
2017-05-04,1.3271141311205967
2017-05-05,1.3319602663690804
2017-05-08,1.3377756286529425
2017-05-09,1.3394717760221833
2017-05-10,1.344560218043042
2017-05-11,1.3428640707293744
2017-05-12,1.3462563653936883
2017-05-15,1.3537678750131
2017-05-16,1.3600678508212705
2017-05-17,1.3229949163600843
2017-05-18,1.3307487329114616
2017-05-19,1.3385025536870625
2017-05-22,1.349164042019187
2017-05-23,1.351587191038787
2017-05-24,1.3571601465742158
2017-05-25,1.3668515197883517
2017-05-26,1.3661247352162722
2017-05-30,1.3719373262186174
2017-05-31,1.369757171890444
2017-06-01,1.3731522284605757
2017-06-02,1.3857448454389063
2017-06-05,1.3869545293602439
2017-06-06,1.384288321918929
2017-06-07,1.3886494392263784
2017-06-08,1.3917987347497935
2017-06-09,1.3574046880357866
2017-06-12,1.349408538974918
2017-06-13,1.3591008520735017
2017-06-14,1.3525585561003581
2017-06-15,1.3465009364420861
2017-06-16,1.3387471290510289
2017-06-19,1.3586163618031086
2017-06-20,1.3477125640470953
2017-06-21,1.3552240895687004
2017-06-22,1.3557087076109602
2017-06-23,1.3641894666353551
2017-06-26,1.3569202533502873
2017-06-27,1.33462799389316
2017-06-28,1.3513471898960934
2017-06-29,1.327116471061599
2017-06-30,1.325904935119462
2017-07-03,1.3166972619590058
2017-07-05,1.3297818501346008
2017-07-06,1.3176664907128968
2017-07-07,1.3329318435843416
2017-07-10,1.342624131121786
2017-07-11,1.3455318173830368
2017-07-12,1.3629779349504587
2017-07-13,1.365643314023414
2017-07-14,1.3777586734457092
2017-07-17,1.3780009806353215
2017-07-18,1.384300967535108
2017-07-19,1.3913278759999488
2017-07-20,1.3942355622616178
2017-07-21,1.3925394119435632
2017-07-24,1.3959317125838293
2017-07-25,1.3932663335136202
2017-07-26,1.3985970916627783
2017-07-27,1.3932663335202888
2017-07-28,1.3918124903909321
2017-07-31,1.385027889115358
2017-08-01,1.3920547975806035
2017-08-02,1.3959317125965562
2017-08-03,1.3927817191477039
2017-08-04,1.3959317125997868
2017-08-07,1.4044124642156186
2017-08-08,1.4024740067117194
2017-08-09,1.4017470851464766
2017-08-10,1.3741240656639893
2017-08-11,1.3835740460133092
2017-08-14,1.4056240001647953
2017-08-15,1.4078047654185546
2017-08-16,1.4119239890646402
2017-08-17,1.3843009721544621
2017-08-18,1.382847129018997
2017-08-21,1.3823625146405563
2017-08-22,1.4029586257275992
2017-08-23,1.399566325097801
2017-08-24,1.398354789152881
2017-08-25,1.3981124819651118
2017-08-28,1.4007778610620147
2017-08-29,1.4068355408085156
2017-08-30,1.4170124427624144
2017-08-31,1.425493194400135
2017-09-01,1.4242816585138312
2017-09-05,1.4116816849868121
2017-09-06,1.4128932209336258
2017-09-07,1.4177393647216208
2017-09-08,1.4061086196362333
2017-09-11,1.4259778091608009
2017-09-12,1.4293701098138518
2017-09-13,1.4274316523030752
2017-09-14,1.4225855085212709
2017-09-15,1.4233124300956668
2017-09-18,1.42452396605655
2017-09-19,1.430823953036336
2017-09-20,1.4250085805549069
2017-09-21,1.4172547515674974
2017-09-22,1.4179816738616327
2017-09-25,1.4012624787319772
2017-09-26,1.4063509297236616
2017-09-27,1.4206470539293559
2017-09-28,1.4223432042646085
2017-09-29,1.432035491910196
2017-10-02,1.4342162567467454
2017-10-03,1.437608557561775
2017-10-04,1.4366393290169461
2017-10-05,1.4504508389828938
2017-10-06,1.4526316040578957
2017-10-09,1.456266211995379
2017-10-10,1.457720055146328
2017-10-11,1.462566198971151
2017-10-12,1.458931591136558
2017-10-13,1.4659584996627966
2017-10-16,1.4712892578693668
2017-10-17,1.4712892579129746
2017-10-18,1.4749238657683237
2017-10-19,1.4705623363559124
2017-10-20,1.480496931154001
2017-10-23,1.4734700226510518
2017-10-24,1.477589244882082
2017-10-25,1.4695931076108948
2017-10-26,1.4756507873620501
2017-10-27,1.5153891665292405
2017-10-30,1.5187815365704016
2017-10-31,1.5253238384800365
2017-11-01,1.525566067112366
2017-11-02,1.5262929030013221
2017-11-03,1.5384081496750903
2017-11-06,1.5418004942274732
2017-11-07,1.5425273487826119
2017-11-08,1.5510080604802245
2017-11-09,1.5386504823380658
2017-11-10,1.5386505196742974
2017-11-13,1.5381659679652482
2017-11-14,1.5350160164599704
2017-11-15,1.5236276128205233
2017-11-16,1.5449506456432098
2017-11-17,1.5350160508662378
2017-11-20,1.5408314234638398
2017-11-21,1.5570660054401475
2017-11-22,1.554158319515672
2017-11-24,1.5628813786068723
2017-11-27,1.5628813788914138
2017-11-28,1.56796983010065
2017-11-29,1.5333199021006554
2017-11-30,1.5468891047947908
2017-12-01,1.538892967507369
2017-12-04,1.5141776340678157
2017-12-05,1.5146622484491876
2017-12-06,1.5243545360734754
2017-12-07,1.5338045165074263
2017-12-08,1.5410737322286618
2017-12-11,1.5544006277238809
2017-12-12,1.5539160133599446
2017-12-13,1.5544006277459195
2017-12-14,1.5524621702233932
2017-12-15,1.564335222564206
2017-12-18,1.5781467324411211
2017-12-19,1.5684544448364053
2017-12-20,1.5679698304579457
2017-12-21,1.5648198369859427
2017-12-22,1.5638506082314756
2017-12-26,1.5534313990415483
2017-12-27,1.5551275493786543
2017-12-28,1.5577929284796663
2017-12-29,1.5495544840096098
2018-01-02,1.5686967520700281
2018-01-03,1.5817813403814192
2018-01-04,1.589777477729086
2018-01-05,1.6064966739306732
2018-01-08,1.6125543537268217
2018-01-09,1.6084351314891874
2018-01-10,1.6028620661050916
2018-01-11,1.6094043602541879
2018-01-12,1.6188543406893745
2018-01-16,1.6125543537326859
2018-01-17,1.6367850727970399
2018-01-18,1.6396927590847634
2018-01-19,1.6428427525631297
2018-01-22,1.6588350271456118
2018-01-23,1.6661042428649289
2018-01-24,1.6532619617608308
2018-01-25,1.6503542754731115
2018-01-26,1.676523452062618
2018-01-29,1.661258099052092
2018-01-30,1.6462350532321925
2018-01-31,1.6585927199550132
2018-02-01,1.6600465630988743
2018-02-02,1.6108582033982364
2018-02-05,1.5434968043993331
2018-02-06,1.5878390202871002
2018-02-07,1.5674852162730433
2018-02-08,1.5025468891805753
2018-02-09,1.539377582158393
2018-02-12,1.5670006018917564
2018-02-13,1.5708775169420528
2018-02-14,1.5997120726286338
2018-02-15,1.6302427786497198
2018-02-16,1.6278197067432847
2018-02-20,1.6292735498871458
2018-02-21,1.618854340689474
2018-02-22,1.6207927982146224
2018-02-23,1.6547158049047177
2018-02-26,1.680642674303576
2018-02-27,1.6636811709585286
2018-02-28,1.6518081186169955
2018-03-01,1.6244274060742758
2018-03-02,1.6399350662754621
2018-03-05,1.6566542624298661
2018-03-06,1.660288870289519
2018-03-07,1.669496543533974
2018-03-08,1.6767657592532799
2018-03-09,1.7085080012275833
2018-03-12,1.7138387594217421
2018-03-13,1.6942118769796155
2018-03-14,1.6927580338357544
2018-03-15,1.6937272625983286
2018-03-16,1.6867003540696661
2018-03-19,1.6532619617608582
2018-03-20,1.6525350401889274
2018-03-21,1.6426004453725425
2018-03-22,1.6001966870099236
2018-03-23,1.5575506214566608
2018-03-26,1.6166735759736839
2018-03-27,1.564819837175967
2018-03-28,1.554400627978295
2018-03-29,1.5851736411900241
2018-04-02,1.5473737194496322
2018-04-03,1.5626390724601753
2018-04-04,1.584446719618094
2018-04-05,1.5909890137654692
2018-04-06,1.5519775560718598
2018-04-09,1.5640929156040366
2018-04-10,1.6026197589163593
2018-04-11,1.5931697784812615
2018-04-12,1.6123120465421013
2018-04-13,1.6069812883479435
2018-04-16,1.6193389550707638
2018-04-17,1.6493850467105624
2018-04-18,1.6450235172789789
2018-04-19,1.6268504779807136
2018-04-20,1.6043159092508645
2018-04-23,1.5985005366754197
2018-04-24,1.570635209751413
2018-04-25,1.5708775169420566
2018-04-26,1.5994697654379941
2018-04-27,1.5965620791502717
2018-04-30,1.5861428699525995
2018-05-01,1.6060120595853695
2018-05-02,1.6043159092508648
2018-05-03,1.607950517110518
2018-05-04,1.638481223131604
2018-05-07,1.6498696610918504
2018-05-08,1.6535042689515032
2018-05-09,1.6738580729655608
2018-05-10,1.6956657201234793
2018-05-11,1.6932426482170437
2018-05-14,1.6930003410264007
2018-05-15,1.6770080664439269
2018-05-16,1.6845195893538767
2018-05-17,1.6757965304907094
2018-05-18,1.6687696219620467
2018-05-21,1.6833080534006588
2018-05-22,1.6808849814942235
2018-05-23,1.6932426482170437
2018-05-24,1.6913041906918962
2018-05-25,1.690092654738679
2018-05-29,1.6808849814942246
2018-05-30,1.693242648217045
2018-05-31,1.6937272625983324
2018-06-01,1.7225618182849134
2018-06-04,1.7363733281515947
2018-06-05,1.7424310079176848
2018-06-06,1.7538194458779361
2018-06-07,1.7397656288206544
2018-06-08,1.7368579425329433
2018-06-11,1.7387964000581027
2018-06-12,1.7472771517306331
2018-06-13,1.738311785676829
2018-06-14,1.7506694523996513
2018-06-15,1.73782717129555
2018-06-18,1.7397656288207148
2018-06-19,1.7308002627669177
2018-06-20,1.734434870626571
2018-06-21,1.7211079751411777
2018-06-22,1.715534909756376
2018-06-25,1.6799157527317736
2018-06-26,1.6867003540697934
2018-06-27,1.6636811709586554
2018-06-28,1.6840349749727144
2018-06-29,1.6833080534007836
2018-07-02,1.6983310992206841
