date,2021_11_08__10_26_55_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000
2015-09-09,0.9538956958843913
2015-09-10,0.9474552309142372
2015-09-11,0.9534244423499898
2015-09-14,0.9549167452089279
2015-09-15,0.9366163996230025
2015-09-16,0.9330819981149912
2015-09-17,0.9444706251963612
2015-09-18,0.9590009425070743
2015-09-21,0.9433710336160909
2015-09-22,0.9564875903235996
2015-09-23,0.9564090480678661
2015-09-24,0.9629280552937536
2015-09-25,0.9546025761859938
2015-09-28,0.9709393653785794
2015-09-29,0.9736883443292548
2015-09-30,0.9703110273327107
2015-10-01,0.9724316682375174
2015-10-02,0.9783223374175362
2015-10-05,0.9650486961985603
2015-10-06,0.9692114357524403
2015-10-07,0.9659912032673631
2015-10-08,0.9579013509268038
2015-10-09,0.9604147031102785
2015-10-12,0.967719132893502
2015-10-13,0.9693685202639074
2015-10-14,0.9778510838831347
2015-10-15,0.9730600062833861
2015-10-16,0.9733741753063205
2015-10-19,0.9707037386113786
2015-10-20,0.9647345271756261
2015-10-21,0.9743166823751235
2015-10-22,0.9759660697455289
2015-10-23,0.967640590637769
2015-10-26,0.974081055607923
2015-10-27,0.976515865535664
2015-10-28,0.9725887527489847
2015-10-29,0.9571159283694685
2015-10-30,0.9643418158969583
2015-11-02,0.957822808671071
2015-11-03,0.9499685830977124
2015-11-04,0.9510681746779825
2015-11-05,0.9485548224945077
2015-11-06,0.9346528432296634
2015-11-09,0.9293905120955132
2015-11-10,0.9321394910461888
2015-11-11,0.9301759346528491
2015-11-12,0.9346528432296635
2015-11-13,0.9399937166195473
2015-11-16,0.9391297518064778
2015-11-17,0.9407005969211495
2015-11-18,0.9426641533144892
2015-11-19,0.948947533773176
2015-11-20,0.9460414703110334
2015-11-23,0.9489475337731759
2015-11-24,0.9488689915174423
2015-11-25,0.9510681746779828
2015-11-27,0.9501256676091797
2015-11-30,0.9538956958843918
2015-12-01,0.9647345271756266
2015-12-02,0.965048696198561
2015-12-03,0.9388155827835436
2015-12-04,0.94706251963557
2015-12-07,0.9562519635563995
2015-12-08,0.956723217090801
2015-12-09,0.9557021677662644
2015-12-10,0.9569588438580018
2015-12-11,0.9720389569588501
2015-12-14,0.9594721960414764
2015-12-15,0.9538171536286583
2015-12-16,0.9517750549795851
2015-12-17,0.9625353440150861
2015-12-18,0.96787621740497
2015-12-21,0.9676405906377693
2015-12-22,0.9606503298774802
2015-12-23,0.9534244423499905
2015-12-24,0.9568803016022682
2015-12-28,0.9597078228086773
2015-12-29,0.9437637448947596
2015-12-30,0.9428212378259566
2015-12-31,0.9470625196355701
2016-01-04,0.9538956958843919
2016-01-05,0.9500471253534463
2016-01-06,0.9628495130380206
2016-01-07,0.9645774426641595
2016-01-08,0.9688972667295067
2016-01-11,0.9582940622054729
2016-01-12,0.9721174992145838
2016-01-13,0.9816996544140811
2016-01-14,0.9725102104932518
2016-01-15,0.9876845743009804
2016-01-19,0.9846057178762239
2016-01-20,0.9949732956330571
2016-01-21,0.9882186616399686
2016-01-22,0.9844486333647567
2016-01-25,0.9897895067546405
2016-01-26,0.990260760289042
2016-01-27,0.9900251335218412
2016-01-28,0.9914388941250457
2016-01-29,0.9998429154885394
2016-02-01,0.9948947533773237
2016-02-02,1.0133521834747161
2016-02-03,1.0049481621112226
2016-02-04,1.0098177819667047
2016-02-05,1.0109959158027086
2016-02-08,1.0327521206409116
2016-02-09,1.0338517122211819
2016-02-10,1.0429626138862778
2016-02-11,1.0502670436695012
2016-02-12,1.0328306628966453
2016-02-16,1.0219132893496772
2016-02-17,1.0156299088909904
2016-02-18,1.0281181275526305
2016-02-19,1.028942821237833
2016-02-22,1.0284322965755648
2016-02-23,1.032595036129445
2016-02-24,1.0305529374803717
2016-02-25,1.0342444234998502
2016-02-26,1.0242695570216849
2016-02-29,1.0287464655984992
2016-03-01,1.0087181903864353
2016-03-02,1.0128809299403152
2016-03-03,1.0165724159597935
2016-03-04,1.010053408733906
2016-03-07,1.0097392397109717
2016-03-08,1.0208922400251406
2016-03-09,1.0146874018221874
2016-03-10,1.0105246622683075
2016-03-11,1.0003141690229413
2016-03-14,1.0034558592522849
2016-03-15,1.0043983663210878
2016-03-16,1.007382972038964
2016-03-17,1.011545711592844
2016-03-18,1.013666352497651
2016-03-21,1.005890669180026
2016-03-22,1.0056550424128252
2016-03-23,1.0170436694941953
2016-03-24,1.017436380772863
2016-03-28,1.018771599120334
2016-03-29,1.0294533459001016
2016-03-30,1.018614514608867
2016-03-31,1.025840402136357
2016-04-01,1.026390197926492
2016-04-04,1.0270185359723607
2016-04-05,1.0382500785422635
2016-04-06,1.0307100219918393
2016-04-07,1.0434338674206802
2016-04-08,1.036836317939059
2016-04-11,1.035501099591588
2016-04-12,1.028353754319832
2016-04-13,1.0319666980835769
2016-04-14,1.0270185359723611
2016-04-15,1.0358152686145228
2016-04-18,1.0313383600377084
2016-04-19,1.0281181275526317
2016-04-20,1.0168080427269954
2016-04-21,1.0107602890355094
2016-04-22,1.0081683945963014
2016-04-25,1.0040056550424212
2016-04-26,0.9994502042098732
2016-04-27,1.0094250706880388
2016-04-28,1.0135878102419187
2016-04-29,1.016179704681127
2016-05-02,1.0039271127866876
2016-05-03,1.0165724159597949
2016-05-04,1.022148916116879
2016-05-05,1.0289820923657012
2016-05-06,1.0245837260446202
2016-05-09,1.0278039585296974
2016-05-10,1.0278825007854309
2016-05-11,1.0336946277097163
2016-05-12,1.0289820923657012
2016-05-13,1.0389569588438665
2016-05-16,1.0300031416902378
2016-05-17,1.0317310713163768
2016-05-18,1.0170436694941964
2016-05-19,1.0214420358152771
2016-05-20,1.022227458372613
2016-05-23,1.024505183788887
2016-05-24,1.0199497329563392
2016-05-25,1.0161011624253933
2016-05-26,1.0213634935595435
2016-05-27,1.0198711907006055
2016-05-31,1.0223060006283466
2016-06-01,1.0243480992774199
2016-06-02,1.0317310713163772
2016-06-03,1.0464184731385575
2016-06-06,1.0386427898209327
2016-06-07,1.0411561420044073
2016-06-08,1.046732642161492
2016-06-09,1.0534872761545802
2016-06-10,1.0585925227772632
2016-06-13,1.0633050581212782
2016-06-14,1.0625196355639426
2016-06-15,1.066603832862089
2016-06-16,1.0717876217405056
2016-06-17,1.0651115300031508
2016-06-20,1.053722902921781
2016-06-21,1.0488532830662987
2016-06-22,1.0505812126924374
2016-06-23,1.038564247565199
2016-06-24,1.066446748350622
2016-06-27,1.0930725730443074
2016-06-28,1.0953502984605814
2016-06-29,1.0869462770970877
2016-06-30,1.0909519321395005
2016-07-01,1.1040684888470091
2016-07-05,1.1178919258561202
2016-07-06,1.1196983977379926
2016-07-07,1.1196198554822592
2016-07-08,1.1278667923342856
2016-07-11,1.1179704681118539
2016-07-12,1.099591580270195
2016-07-13,1.1125510524662368
2016-07-14,1.096371347785118
2016-07-15,1.086946277097088
2016-07-18,1.0859252277725513
2016-07-19,1.0920515237197708
2016-07-20,1.0860823122840184
2016-07-21,1.0882814954445588
2016-07-22,1.090166509582165
2016-07-25,1.089381087024829
2016-07-26,1.0911090166509678
2016-07-27,1.1046968268928783
2016-07-28,1.1026547282438048
2016-07-29,1.1118441721646344
2016-08-01,1.0977851083883228
2016-08-02,1.0864750235626868
2016-08-03,1.0871033616085553
2016-08-04,1.0952717562048482
2016-08-05,1.0838831291234785
2016-08-08,1.0859252277725526
2016-08-09,1.0966069745523208
2016-08-10,1.1008482563619348
2016-08-11,1.0910304743952368
2016-08-12,1.1002199183160664
2016-08-15,1.089852340559233
2016-08-16,1.086946277097091
2016-08-17,1.0934652843229786
2016-08-18,1.0951932139491176
2016-08-19,1.0894596292805672
2016-08-22,1.098649073201398
2016-08-23,1.0998272070374018
2016-08-24,1.0972353125981935
2016-08-25,1.0930725730443134
2016-08-26,1.0867106503298933
2016-08-29,1.1012409676406065
2016-08-30,1.096999685830993
2016-08-31,1.0985705309456648
2016-09-01,1.097785108388329
2016-09-02,1.0888312912347002
2016-09-06,1.0967640590637922
2016-09-07,1.0959786365064568
2016-09-08,1.0822337417530794
2016-09-09,1.0644046497015558
2016-09-12,1.0649544454916906
2016-09-13,1.0528589381087186
2016-09-14,1.0544297832233902
2016-09-15,1.0498743323908424
2016-09-16,1.0583568960100698
2016-09-19,1.054901036757792
2016-09-20,1.0585925227772706
2016-09-21,1.0671536286522316
2016-09-22,1.0756361922714588
2016-09-23,1.0746151429469224
2016-09-26,1.0814483191957442
2016-09-27,1.0893810870248364
2016-09-28,1.0870248193528291
2016-09-29,1.0897737983035043
2016-09-30,1.0800345585925397
2016-10-03,1.074536600691189
2016-10-04,1.0619698397738153
2016-10-05,1.0570216776625996
2016-10-06,1.0511310084825807
2016-10-07,1.0518378887841828
2016-10-10,1.0456330505812297
2016-10-11,1.0432767829092222
2016-10-12,1.0442978322337588
2016-10-13,1.0482249450204382
2016-10-14,1.0335375431982576
2016-10-17,1.0401350926798787
2016-10-18,1.043512409676423
2016-10-19,1.0443763744894925
2016-10-20,1.0454759660697628
2016-10-21,1.0470468111844342
2016-10-24,1.0424913603518862
2016-10-25,1.045240339302562
2016-10-26,1.0381715362865391
2016-10-27,1.026861451460903
2016-10-28,1.0245837260446287
2016-10-31,1.0308671065033157
2016-11-01,1.0289820923657094
2016-11-02,1.0334590009425242
2016-11-03,1.0255262331134318
2016-11-04,1.0347156770342614
2016-11-07,1.0259189443920997
2016-11-08,1.0217562048382198
2016-11-09,0.9784008796732805
2016-11-10,0.9639491046183009
2016-11-11,0.9585296889726834
2016-11-14,0.9527961043041316
2016-11-15,0.9575086396481467
2016-11-16,0.9661482877788413
2016-11-17,0.9519321394910621
2016-11-18,0.9491831605403865
2016-11-21,0.9515394282123942
2016-11-22,0.95122525918946
2016-11-23,0.9475337731699816
2016-11-25,0.948947533773186
2016-11-28,0.9559377945334752
2016-11-29,0.9599434495758881
2016-11-30,0.944392082940638
2016-12-01,0.9325322023248668
2016-12-02,0.9393653785736887
2016-12-05,0.9383443292491522
2016-12-06,0.9376374489475502
2016-12-07,0.9456487590323764
2016-12-08,0.9344957587182074
2016-12-09,0.9228715048696368
2016-12-12,0.924599434495776
2016-12-13,0.9278982092365866
2016-12-14,0.9175306314797531
2016-12-15,0.9221646245680347
2016-12-16,0.9200439836632278
2016-12-19,0.9299403078856598
2016-12-20,0.9253063147973785
2016-12-21,0.9293905120955254
2016-12-22,0.9253063147973798
2016-12-23,0.9271913289349861
2016-12-27,0.9242067232171103
2016-12-28,0.9309613572101987
2016-12-29,0.9342601319510094
2016-12-30,0.935673892554214
2017-01-03,0.9396795475966269
2017-01-04,0.9432924913603719
2017-01-05,0.9580584354382866
2017-01-06,0.9492617027961253
2017-01-09,0.9568803016022841
2017-01-10,0.956251963556416
2017-01-11,0.9594721960414939
2017-01-12,0.9573515551366887
2017-01-13,0.9527961043041413
2017-01-17,0.9627709707823083
2017-01-18,0.9504398366321356
2017-01-19,0.9439208294062481
2017-01-20,0.9420358152686419
2017-01-23,0.9514608859566731
2017-01-24,0.944941878730786
2017-01-25,0.9330819981150178
2017-01-26,0.9362236883443682
2017-01-27,0.9396010053409241
2017-01-30,0.9367734841345287
2017-01-31,0.943292491360417
2017-02-01,0.9354382657870581
2017-02-02,0.9350455545083907
2017-02-03,0.934652843229723
2017-02-06,0.9403078856425465
2017-02-07,0.9472196041471044
2017-02-08,0.9601005340874155
2017-02-09,0.9490260760289806
2017-02-10,0.9484762802388509
2017-02-13,0.9454916745209794
2017-02-14,0.9386584982721601
2017-02-15,0.93433867420682
2017-02-16,0.9394439208295041
2017-02-17,0.9450204209865894
2017-02-21,0.9433710336161851
2017-02-22,0.9449418787308578
2017-02-23,0.9477693999372676
2017-02-24,0.9582940622055696
2017-02-27,0.9526390197927517
2017-02-28,0.9561734213007632
2017-03-01,0.9383443292492377
2017-03-02,0.9349670122526932
2017-03-03,0.9374018221804344
2017-03-06,0.9329249136036216
2017-03-07,0.9300973923972132
2017-03-08,0.9250706880302636
2017-03-09,0.9176877159913058
2017-03-10,0.9209079484763831
2017-03-13,0.9150958215520976
2017-03-14,0.919494187873179
2017-03-15,0.930725730443083
2017-03-16,0.9260131950990678
2017-03-17,0.9318253220233543
2017-03-20,0.9358309770657685
2017-03-21,0.9436066603833949
2017-03-22,0.9473766886586074
2017-03-23,0.9460414703111363
2017-03-24,0.9494187873076808
2017-03-27,0.9537386113730285
2017-03-28,0.9473766886586076
2017-03-29,0.9530317310714266
2017-03-30,0.9453345900095347
2017-03-31,0.9480835689602107
2017-04-03,0.9556236255106357
2017-04-04,0.9504398366322186
2017-04-05,0.9533459000943616
2017-04-06,0.951932139491157
2017-04-07,0.9480835689602108
2017-04-10,0.9524819352812921
2017-04-11,0.9615142946906553
2017-04-12,0.9667766258248062
2017-04-13,0.9697612315426827
2017-04-17,0.9667766258248062
2017-04-18,0.9794219289979147
2017-04-19,0.9740810556080303
2017-04-20,0.9703110273328179
2017-04-21,0.9703110273328179
2017-04-24,0.9655199497330688
2017-04-25,0.9538956958844975
2017-04-26,0.9591580270186493
2017-04-27,0.9588438579957158
2017-04-28,0.9609644989005288
2017-05-01,0.9509896324223641
2017-05-02,0.9558592522778623
2017-05-03,0.956487590323735
2017-05-04,0.9517750549797224
2017-05-05,0.9526390197927953
2017-05-08,0.947455230914381
2017-05-09,0.9473766886586813
2017-05-10,0.9462770970784298
2017-05-11,0.9462770970784405
2017-05-12,0.9534244423502019
2017-05-15,0.9508325479109982
2017-05-16,0.9543669494190157
2017-05-17,0.9682689286838662
2017-05-18,0.9693685202641367
2017-05-19,0.971646245680411
2017-05-22,0.9689758089854688
2017-05-23,0.9624568017595797
2017-05-24,0.9678762174051982
2017-05-25,0.9681903864281333
2017-05-26,0.9698397737985397
2017-05-30,0.9746308513982902
2017-05-31,0.9770656613260318
2017-06-01,0.9751021049326918
2017-06-02,0.9866478165255314
2017-06-05,0.9805215205783105
2017-06-06,0.9858623939681956
2017-06-07,0.9811498586241796
2017-06-08,0.9785579641849707
2017-06-09,0.9770656613260323
2017-06-12,0.9767514923030979
2017-06-13,0.9769085768145652
2017-06-14,0.9919886899154172
2017-06-15,0.9904178448007451
2017-06-16,0.9923814011940852
2017-06-19,0.9909676405908808
2017-06-20,0.9998429154887783
2017-06-21,1.001885014137852
2017-06-22,1.0040841972983927
2017-06-23,1.0036129437639916
2017-06-26,1.0073829720392409
2017-06-27,0.9966226830037839
2017-06-28,0.9933239082629751
2017-06-29,0.9849984291552671
2017-06-30,0.9827207037389937
2017-07-03,0.9775369148605778
2017-07-05,0.9777725416277807
2017-07-06,0.9696826892872219
2017-07-07,0.9638705623629343
2017-07-10,0.9652843229661432
2017-07-11,0.9669337103365533
2017-07-12,0.97360980207392
2017-07-13,0.9674835061267488
2017-07-14,0.9686616399629153
2017-07-17,0.9713320766583854
2017-07-18,0.9798146402778272
2017-07-19,0.9802073515566369
2017-07-20,0.9830348727632332
2017-07-21,0.9871976123174144
2017-07-24,0.9833490417868552
2017-07-25,0.9705466541025393
2017-07-26,0.9721174992174554
2017-07-27,0.96732642161782
2017-07-28,0.9730600062864105
2017-07-31,0.9742381401224309
2017-08-01,0.9789506754664756
2017-08-02,0.9795004712566358
2017-08-03,0.9896324222463136
2017-08-04,0.981228400882799
2017-08-07,0.982327992463082
2017-08-08,0.9787935909550696
2017-08-09,0.9841344643449712
2017-08-10,0.9925384857084921
2017-08-11,0.9930097392428952
2017-08-14,0.9879044926201956
2017-08-15,0.9837417530663023
2017-08-16,0.9873546968300588
2017-08-17,0.9947376688690395
2017-08-18,0.9945020421018381
2017-08-21,0.996936852029587
2017-08-22,0.9930882814986292
2017-08-23,0.9998429154917391
2017-08-24,0.996151429472249
2017-08-25,1.0000000000032068
2017-08-28,0.9993716619573362
2017-08-29,1.0025918944424237
2017-08-30,1.0022777254194883
2017-08-31,1.005262331137374
2017-09-01,0.9955230914263794
2017-09-05,1.0113100848288838
2017-09-06,1.0051052466259107
2017-09-07,1.0153942821270434
2017-09-08,1.0131950989664964
2017-09-11,1.0010995915834855
2017-09-12,0.9958372604493209
2017-09-13,0.9919101476626327
2017-09-14,0.9959943449607965
2017-09-15,0.9963870562394704
2017-09-18,0.9906534715709121
2017-09-19,0.98821866164317
2017-09-20,0.9889255419447807
2017-09-21,0.9883757461546541
2017-09-22,0.9912032673610899
2017-09-25,0.9974081055640862
2017-09-26,0.9956016336822263
2017-09-27,0.9806000628370811
2017-09-28,0.9776939993749774
2017-09-29,0.9798931825355978
2017-10-02,0.9761231542604388
2017-10-03,0.9770656613293222
2017-10-04,0.9771442035851156
2017-10-05,0.9734527175656671
2017-10-06,0.9707037386151707
2017-10-09,0.9737668865888459
2017-10-10,0.9753377317035311
2017-10-11,0.9772227458411615
2017-10-12,0.9813854853950911
2017-10-13,0.9884542884111684
2017-10-16,0.9877474081096297
2017-10-17,0.9890040842013956
2017-10-18,0.9824850769755411
2017-10-19,0.9842130066017817
2017-10-20,0.9737668865892918
2017-10-23,0.9754948162155445
2017-10-24,0.9694470625240356
2017-10-25,0.9648130694357364
2017-10-26,0.9615928369506475
2017-10-27,0.9679547596650984
2017-10-30,0.9772227458417295
2017-10-31,0.9775369148646694
2017-11-01,0.9798146402809619
2017-11-02,0.9841344643463366
2017-11-03,0.9868049010413013
2017-11-06,0.9904963870609287
2017-11-07,0.9946591266148799
2017-11-08,0.99245994345434
2017-11-09,0.9896324222479314
2017-11-10,0.9747093936584807
2017-11-13,0.976751492307564
2017-11-14,0.9833490417892168
2017-11-15,0.9940307885690357
2017-11-16,0.9853911404382997
2017-11-17,0.9926955702215584
2017-11-20,0.9923028589428889
2017-11-21,0.9954445491722508
2017-11-22,0.9986647816574189
2017-11-24,0.9959158027067809
2017-11-27,0.9945020421036781
2017-11-28,0.9958372604512158
2017-11-29,0.986019478484506
2017-11-30,0.9827207037436831
2017-12-01,0.993952246313645
2017-12-04,0.9944234998480498
2017-12-05,0.9993716619592916
2017-12-06,1.0028275212115887
2017-12-07,0.9949732956381931
2017-12-08,0.9950518378939635
2017-12-11,0.9930097392451129
2017-12-12,0.9926170279669313
2017-12-13,1.000078542261751
2017-12-14,1.0043198240714282
2017-12-15,1.0080898523466801
2017-12-18,0.9989004084262038
2017-12-19,0.9859409362303364
2017-12-20,0.9750235626833554
2017-12-21,0.9786365064472554
2017-12-22,0.9799717247949133
2017-12-26,0.9828777882571547
2017-12-27,0.9956801759418479
2017-12-28,0.9948162111287852
2017-12-29,0.9963870562434962
2018-01-02,0.985626767207919
2018-01-03,0.9903393025520546
2018-01-04,0.9901822180412165
2018-01-05,0.9873546968353396
2018-01-08,0.986726358790116
2018-01-09,0.9735312598271129
2018-01-10,0.9723531259911631
2018-01-11,0.9763587810337604
2018-01-12,0.9780081684043465
2018-01-16,0.9820923657026075
2018-01-17,0.9807571473551242
2018-01-18,0.9716462456899372
2018-01-19,0.9665409990672034
2018-01-22,0.9674835061360182
2018-01-23,0.9716462456899448
2018-01-24,0.9663839145557461
2018-01-25,0.9743166823849193
2018-01-26,0.970703738621139
2018-01-29,0.9639491046279864
2018-01-30,0.9582940622151116
2018-01-31,0.9639491046279866
2018-02-01,0.9480050267139085
2018-02-02,0.9392082940716585
2018-02-05,0.948083568969643
2018-02-06,0.9421928997895648
2018-02-07,0.9332390826358461
2018-02-08,0.9322180333112993
2018-02-09,0.9263273641312212
2018-02-12,0.9304115614294086
2018-02-13,0.9345743009833305
2018-02-14,0.9242067232263931
2018-02-15,0.927348413455768
2018-02-16,0.932375117822768
2018-02-20,0.9282909205245806
2018-02-21,0.9169022934430963
2018-02-22,0.9196512723937994
2018-02-23,0.9278196669901744
2018-02-26,0.9281338360131118
2018-02-27,0.9267986176656275
2018-02-28,0.9326892868457057
2018-03-01,0.9371661954225651
2018-03-02,0.9295475966163308
2018-03-05,0.9270342444328309
2018-03-06,0.927898209245909
2018-03-07,0.9268771599213623
2018-03-08,0.9322180333112997
2018-03-09,0.9260917373640184
2018-03-12,0.931432610753956
2018-03-13,0.9361451460980184
2018-03-14,0.9443920829501277
2018-03-15,0.9443920829501277
2018-03-16,0.9410147659535497
2018-03-19,0.9380301602356436
2018-03-20,0.9342601319603935
2018-03-21,0.9352811812849403
2018-03-22,0.9445491674615967
2018-03-23,0.9438422871599873
2018-03-26,0.9402293433962061
2018-03-27,0.9502827521302061
2018-03-28,0.9527961043137063
2018-03-29,0.9574300974020344
2018-04-02,0.9572730128905657
2018-04-03,0.9498900408515344
2018-04-04,0.9479264844581751
2018-04-05,0.9408576814420815
2018-04-06,0.9511467169432846
2018-04-09,0.9527175620579721
2018-04-10,0.950989632431816
2018-04-11,0.9543669494283942
2018-04-12,0.9473766886680347
2018-04-13,0.9495758718285973
2018-04-16,0.9498900408515346
2018-04-17,0.952481935290769
2018-04-18,0.9448633364845347
2018-04-19,0.9371661954225659
2018-04-20,0.9304115614294096
2018-04-23,0.9306471881966127
2018-04-24,0.9264059063869565
2018-04-25,0.920201068183941
2018-04-26,0.9266415331541598
2018-04-27,0.9337888784259879
2018-04-30,0.9354382657964098
2018-05-01,0.930018850150738
2018-05-02,0.9289978008261912
2018-05-03,0.9331605403801131
2018-05-04,0.9345743009833318
2018-05-07,0.9330819981243788
2018-05-08,0.9322180333113007
2018-05-09,0.9266415331541601
2018-05-10,0.9341030474489258
2018-05-11,0.9364593151209571
2018-05-14,0.9315111530096916
2018-05-15,0.920907948485551
2018-05-16,0.9173735469775043
2018-05-17,0.912739553889176
2018-05-18,0.9205937794626137
2018-05-21,0.9210650329970199
2018-05-22,0.9196512723938013
2018-05-23,0.9263273641312232
2018-05-24,0.9337103361702545
2018-05-25,0.9395224630945982
2018-05-29,0.9601005340970046
2018-05-30,0.953660069126786
2018-05-31,0.9520892240120985
2018-06-01,0.9448633364845359
2018-06-04,0.9380301602356454
2018-06-05,0.9402293433962079
2018-06-06,0.9326107445899737
2018-06-07,0.9416431039994277
2018-06-08,0.9388155827929904
2018-06-11,0.9370876531668344
2018-06-12,0.9373232799340376
2018-06-13,0.9368520263996314
2018-06-14,0.9446277097173345
2018-06-15,0.9454916745304125
2018-06-18,0.9446277097173347
2018-06-19,0.950125667618741
2018-06-20,0.9418001885108972
2018-06-21,0.9467483506221629
2018-06-22,0.9466698083664284
2018-06-25,0.9487904492712567
2018-06-26,0.950125667618741
2018-06-27,0.9590794847724599
